,title,description,price,points,cluster_label,cosine_similarity
69409,Château Eugénie 2015 Tradition Malbec-Merlot (Cahors),"Here is a ripe wine from a fine vintage in Cahors. With touches of spice as well as rich black-currant fruits, the wine is all about its fruitiness and acidity—ably assisted by tannins. The aftertaste just keeps the fruit coming.",17.0,88,2,0.37301622106533294
70309,Chateau Brisson 2012  Castillon Côtes de Bordeaux,"Packed with wood and fruit, this rich wine needs time. A juicy blend of 85% Merlot and 15% Cabernet Sauvignon, it's full of attractive acidity and blackberry fruits. The tannins do need to soften and round out, so drink from 2017.",20.0,89,2,0.373010428686193
113132,Maison Bouey 2015 Bordeaux By Boyd-Cantenac  (Bordeaux),"A solid wine with firm tannins, this has structure as well as black-currant acidity. It still has a dry core although this will certainly soften over the next few months. It has the potential to be a ripe fruity wine from early 2018.",15.0,88,2,0.37294067144068904
111301,Herdade dos Machados 2011 Toutalga Tinto Red (Alentejano),"This is a full-bodied and very ripe wine. It is dry, but has layers of sweet fruits, gentle tannins and suggestions of the wood aging. With spice, some herbal character and great fruitiness, it's ready to drink.",5.0,85,2,0.3729005849791539
29019,Château de Lescours 2012  Saint-Émilion,"This is a firm wine with solid tannins as well as layers of juicy black currant and cherry fruits. Acidity and a good sense of structure are still developing, meaning the wine needs to age longer. Drink from 2018.",40.0,90,2,0.372891522298351
100103,Château de Lescours 2012  Saint-Émilion,"This is a firm wine with solid tannins as well as layers of juicy black currant and cherry fruits. Acidity and a good sense of structure are still developing, meaning the wine needs to age longer. Drink from 2018.",40.0,90,2,0.372891522298351
93483,Vollereaux 2009 Brut Tradition Millésime  (Champagne),"This is a rich wine that's full of crisp fruit notes, with a touch of minerality. Ripe yellow fruits and melon come to the fore, balanced by the attractive acidity and tangy aftertaste. It is ready to drink.",45.0,89,2,0.3728885332549169
71212,Quevedo 2011 Cláudia's Reserve Red (Douro),"A ripe, tannic and herbal wine, this has been produced for aging. It shows a dark tannic side over the juicy black plum fruits and berry flavors. The wood aging shows in the way the wine smoothes out at the end, leaving a rich, full-bodied aftertaste. Drink from 2016.",23.0,91,2,0.3728857344516861
66711,CARM 2005 Reserva Red (Douro),"A fine, ripe wine, very elegant, with its red plum and berry fruits rounded out with smooth wood flavors. The tannins, obviously here, are in a supporting role to this delicious fruit. And the aftertaste is long, rounded and soft.",23.0,91,2,0.37284275268868633
46518,Chateau de Pibarnon 2008 Red (Bandol),"This is an elegant and stylish wine that's full of lively acidity, red berry fruitiness and soft tannins. The wine is well integrated, with just a touch of gaminess and bright acidity on the finish. It is ready to drink.",40.0,92,2,0.3727367046207321
48014,Chateau de Pibarnon 2008 Red (Bandol),"This is an elegant and stylish wine that's full of lively acidity, red berry fruitiness and soft tannins. The wine is well integrated, with just a touch of gaminess and bright acidity on the finish. It is ready to drink.",40.0,92,2,0.3727367046207321
11997,Domaine Pral 2008 Les Charmes  (Morgon),"A finely structured wine, very firm, with a dark edge of tannins over ripe black fruit. The wine is concentrated and dense, still developing and showing great final juicy character.",19.0,90,2,0.372734760367481
44434,Barton & Guestier 2016 Bistro Pinot Noir (Vin de France),"This ripe, cherry-flavored wine has touches of toasty spice from wood aging. It's smooth and soft, with juicy acidity that offsets its rounded texture.",12.0,86,2,0.3727224368541268
70492,Château de Belcier 2012 Château de Monrecueil  (Castillon Côtes de Bordeaux),"This is a perfumed wine full of attractive black currant and spice flavors. The wood aging has given a great fillip of richness to the stalky fruit as well as rounding it out. It could age further, so drink from 2017.",16.0,88,2,0.37263538446165273
99839,Château de Belcier 2012 Château de Monrecueil  (Castillon Côtes de Bordeaux),"This is a perfumed wine full of attractive black currant and spice flavors. The wood aging has given a great fillip of richness to the stalky fruit as well as rounding it out. It could age further, so drink from 2017.",16.0,88,2,0.37263538446165273
115141,Henri Schoenheitz 2012 Pinot Gris (Alsace),"This soft, rounded wine has gentle ripe fruit flavors while missing out on acidity. It's medium sweet, warm with spice and a rich, full-bodied aftertaste. Drink now.",20.0,84,2,0.3726211316028846
72013,DFJ Vinhos 2008 Casa do Lago Grande Reserva Cabernet Sauvignon (Lisboa),"A wine that emphasizes the black currant acidity and firm tannins of Cabernet Sauvignon. The fruit layers acidity, wood and some herbs. Age for another year.",10.0,87,2,0.3725931356105188
8328,Domaine du Théron 2014 Malbec (Cahors),"An immediately attractive wine that is bursting with black currant fruitiness. Along with light tannins and red berry fruits, it is fresh without any hint of wood aging. The wine is ready to drink.",16.0,86,2,0.37255454387259745
88257,Château Haut Pasquet 2015  Bordeaux,This attractive fruity wine is full of young black-currant and red-berry fruits. The tannins mingle with spice to give a contrast to the aura of fruitiness surrounding the wine. Drink from 2019.,23.0,86,2,0.3725410555247236
86885,Louis Max 2016  Mâcon-Villages,"This tangy, ripe and fruity wine is crisp with acidity. It's attractively brimming with fruit and ready to drink.",19.0,87,2,0.3725003448600973
86969,Poças 2015 Coroa d'Ouro Red (Douro),"This lightly wood-aged wine is ripe in red-berry flavors. It is well structured, its tannins integrated into a broad, soft texture. Acidity and fruitiness dominate the finish.",18.0,88,2,0.37239225241349466
44317,Château Fonplégade 2006  Saint-Émilion,"Great wafts of sweet fruit and ripe tannins show this wine well. Its fruit is balanced, the power behind it well judged alongside the fresh juicy black currant flavors and acidity. The texture is certainly dense, and the wine needs time. Give it 4–5 years.",79.0,91,2,0.37234391228152014
21599,Château les Valentines 2013 Rosé (Côtes de Provence),"Obviously a wine to drink on February 14, this is brightly fruity and crisp while showing some good dense flavors. Red fruits push through the citrus and grapefruit acidity to give a full-bodied, ripe wine.",25.0,90,2,0.37228514931015677
37154,Château Laubès 2010  Bordeaux,"This is a wine that is almost mature. With generous black fruits and tannins that are integrated into the texture, the wine is ripe and fruity. The acidity is still there, giving a crisp aftertaste. Drink now.",17.0,86,2,0.3722741293836713
52539,Château Laubès 2010  Bordeaux,"This is a wine that is almost mature. With generous black fruits and tannins that are integrated into the texture, the wine is ripe and fruity. The acidity is still there, giving a crisp aftertaste. Drink now.",17.0,86,2,0.3722741293836713
2350,Château Mayne Vieil 2011 Cuvée Aliénor  (Fronsac),"Spice and ripe fruit, with attractive tannins and a soft texture. This wine is open, generous, rich and packed with black currant fruitiness. Give this wine another 2–4 years, but it could well be drinkable sooner.",20.0,90,2,0.37226268549492125
49176,Domaine de Cause 2012 La Lande Cavagnac Malbec (Cahors),"Produced from the old vines of one of Cahor's emblematic estates, this is a dark, dense and concentrated wine. Full of black plum skins that are balanced with acidity, it is rich with black cherry and a smoky character from the wood aging. This 100% Malbec does need aging and should be drunk from 2019.",40.0,93,2,0.37221525992084475
65686,Château Fantou 2012 L'Enclos des Graves Malbec-Merlot (Cahors),"This spicy wine with its aromatic character is fruity while also having some structure. The 90% Malbec/10% Merlot blend has a dry core, juicy red currant fruits and considerable acidity. With only a minimum of wood aging, it is ready to drink.",20.0,86,2,0.3721749487410613
62573,Château Buisson-Redon 2013  Bordeaux,"This 60% Merlot and 40% Cabernet Franc blend is very fruity and fresh, balancing dry tannins and attractive red fruit flavors. It is light, still tight with its structure. Drink from 2016.",10.0,83,2,0.3721559584971541
93700,Château Jolys 2009 Cuvée Pauline  (Jurançon Sec),"The vintage has given a rich wine, one that is still young. Over the wood notes are ripe yellow fruits, orange marmalade and intense acidity. Age this concentrated wine for 2–3 years.",26.0,91,2,0.3721445793788731
116348,Château Philippe-le-Hardi 2010 Les Puillets Premier Cru  (Mercurey),"This has a firm edge of tannins along with dense red fruits. It's structured and balanced, with the texture and acidity that suggest its aging potential. Give this 3–4 years.",34.0,89,2,0.37214224180091143
28195,Jean-Luc and Paul Aegerter 2015 Les Morgeots Premier Cru  (Chassagne-Montrachet),"This dense wine is still very young. The fruit still needs to express itself in a wine that is broad and ripe. Give this rich wine, with its creamy texture and touches of spice from wood aging, until 2021.",114.0,90,2,0.3721366750505767
79403,Yohan Lardy 2014 Les Deschamps  (Chénas),"This structured, firm wine brings out tannins as well as rich fruits. Concentrated raspberry and ripe cherry flavors are cut with a fine balance of acidity. From a single vineyard, the wine needs some age, so drink from 2017.",20.0,91,2,0.37211746442651905
9206,Château de Costis 2011  Bordeaux,"This is a full-bodied, structured wine full of ripe berry fruits, delicate acidity and soft tannins. There is a juicy element that offers freshness to balance the firm texture. Wait a year to drink this wine.",12.0,89,2,0.37208246472960377
113158,Château le Calvaire 2014  Bordeaux Supérieur,"Some wood aging gives this wine its rich character. The tannins, black-currant fruits and good proportion (36%) of Cabernet Sauvignon in the blend all contribute to the wine's structure and ripeness. Drink from 2018.",15.0,88,2,0.3720739320104724
6934,Lion des Aubrots 2014  Côtes de Bourg,"Produced with organically grown grapes, the wine is firm, still tight and with ripe black fruits. It is full, structured with enough fruitiness to balance the tannins. As it ages, this wine will come together into a rich while fruity wine. Drink from late 2017.",19.0,88,2,0.3720290247517818
83385,Domaine Matthias et Emile Roblin 2013 Grande Côte de la Vallée  (Sancerre),"This is a structured wine with layers of tannins as well as ripe red plum skin fruit flavors. It is a wine for aging, which would bring out a rich texture as well as intense acidity. It should not be drunk before 2017.",36.0,91,2,0.3720098104147771
113859,Herdade da Comporta 2010 Comporta Alicante Bouschet (Península de Setúbal),"The red-juice grape Alicante Bouschet gives a fine performance here. It has produced a firm, structured wine with fine tannins as well as generous black fruit. It comes from a hot year in the region, producing great ripe, sweet fruit as well as intense acidity. The wine is just now ready to drink and will still mature further, at least until 2022.",50.0,93,2,0.3718093743843359
