,title,description,price,points,cluster_label,cosine_similarity
14224,Balo 2014 Estate Pinot Noir (Anderson Valley),"Good depth and a sense of complexity are this wine's strong points. It layers red cherry, black cherry and a moderate dose of spicy oak through the aromas and flavors, and has a nice harmony of different elements, plus firm acidity and tannins to give the texture a little bite.",45.0,89,3,0.26806799111467916
87742,Plaisance Ranch 2013 Malbec (Applegate Valley),"Though the winery claims just 10% new French oak was used, the impact of smoky, charred wood is clear. Some bright, tart raspberry fruit is at the core. The tannins carry flavors of coffee grounds and dark chocolate.",30.0,88,3,0.2680608801800928
47255,Rare 2014 Purple Blend Red (California),"Very fruity and a little spicy, this medium- to full-bodied wine has a smooth texture, nicely concentrated black-cherry and blueberry flavors and a good sense of layering and length.",10.0,86,3,0.26805937883206993
110454,Clos La Chance 2006 Estate Syrah (Central Coast),"Jammy and spicy, this well-structured young Syrah, from south of San Francisco near the coast, is explosive in black cherry, raspberry, currant, mocha and cedar flavors. Turns rich and spicy, with a flourish of black pepper, cinnamon, nutmeg and coriander. Now through 2011.",35.0,90,3,0.26805800851274586
98597,Kirkland Signature 2008 Mountain Cuvée Cabernet (Napa Valley),"A very rich, ripe, opulent Cabernet, fulsome in blackberries, blueberries, currants and licorice, nicely framed in sweet, smoky oak. Easy to drink now for its soft tannins.",19.0,89,3,0.2680472674339855
65437,Muratie 2006 Ronnie Melck A Tribute Shiraz (Simonsberg-Stellenbosch),"With 16 months spent in 100% new French oak, this is a powerhouse of a wine. At first a bit overripe on the nose with notes of berry jam, kirsch, cigar box spice and a hint of smoke, the mouth shows similar concentrated dark fruit flavors but is lifted by supporting acidity, aggressive tannins and a tight structure. Dark chocolate-covered roasted espresso beans flood the long finish, and while the wine is good now, with five-plus years in the cellar it will be stellar.",60.0,91,3,0.26804400682907487
88844,Calcareous 2007 Cabernet Sauvignon (York Mountain),"This very strongly flavored Cabernet isn't showing much subtlety. It offers a blast of ripe blackberries and black currants, with notes of dark chocolate and sweet smoky notes from oak. High alcohol gives it a little heat in the finish. Drink now.",34.0,86,3,0.2680350083873858
86626,MacPhail 2009 Ferrington Vineyard Pinot Noir (Anderson Valley),"Shows the opulent fruit of the vintage, when long hangtime made ripeness so easy to achieve. The jammy raspberry and cherry flavors are spicy, with a sweet, smoky coating of oak. Brisk acidity and a savory minerality lift the fruit into complexity. Should age well, so drink through 2016 or so.",49.0,92,3,0.2680280924408263
7946,Pascual Toso 2014 Finca Pedregal Single Vineyard Barrancas Maipú Selected Lots Cabernet Sauvignon-Malbec (Mendoza),"If you love massive Argentine reds with purity of fruit and fine oak, then this blend is up your alley. Toasty blackberry aromas come with plenty of oak grain, vanilla and depth. This is profoundly deep on the palate, while toasty blackberry, chocolate and peppery flavors finish with mocha and bracing tannins that aren't too rocky or hard. Drink through 2025.",74.0,95,3,0.26802535450833087
28234,Kayra 2012 Öküzgözü (Elazığ),"Deep violet red to the eye, this wine made from native Turkish variety Öküzgözü offers fragrances of raspberry, cranberry and lavender. Tannins are velvety smooth, and it is more weighty than it initially feels due to its pervasive freshness and brightness. Flavors of black cherry, vanilla, anisette, eucalyptus and black pepper cavort on the palate into the fresh yet lingering finish.",29.0,90,3,0.26798802084066153
106523,Line 39 2005 Cabernet Sauvignon (Lake County),"Very good price for a Cab of this quality. It's dry and full-bodied, with ripe, attractive flavors of blackberry jam, cherries, minty chocolate and smoky oak.",10.0,85,3,0.267980341925367
31921,Whitcraft 2013 My Friend Matt's VIneyard aka Clover Creek Syrah (Santa Ynez Valley),"Second-generation winemaker Drake Whitecraft taps his friend Matt's vineyard for this fruit-forward bottling, which shows smashed black grapes, black cherry, black raspberry, lavender, lilac and cola on the nose. The palate is juicy with blueberry and blackberry, lifted by violet and lavender, and touched with white pepper spice.",35.0,91,3,0.2679614280421795
96592,Fort Ross 2005 Fort Ross Vineyard Pinot Noir (Sonoma Coast),"Quite rich and full-bodied, this dry young Pinot is loaded with oodles of red currants, cherries, mocha and cola. It's a little hard and angular in tannins, suggesting midterm ageability. Best now, with decanting, and through 2011 or so.",39.0,90,3,0.26795500351365864
115818,Corley 2006 Estate Grown Pinot Noir (Napa Valley),"This is Corley's first Pinot Noir since 1999 and it's delicious. Grown in the cooler Oak Knoll District, it shows Pinot's opulent side, with a silky, velvety texture framing ripe cherry pie, red currant, licorice and smoky oak flavors. Best now through 2010.",58.0,92,3,0.26794644912110016
64858,Rancho Sisquoc 2009 Flood Family Vineyards Syrah (Santa Barbara County),"This is a likeable Syrah for drinking now. It has soft acids and tannins that frame notes of jammy cherry and blackberry. The flavors are sweet on the midpalate, but finish dry and spicy.",25.0,87,3,0.2679422272879134
48086,Sherwin Family 1997 Cabernet Sauvignon (Spring Mountain District),"Opens with blockbuster notes of blueberry, cassis, licorice, smoke and earth, all the while displaying great depth. Finely integrated cherry, herb, espresso, oak and soy flavors have that intense vitality that command attention. Full and well proportioned on the palate, the wine finishes long, with beautiful fruit and big but very even tannins.",65.0,94,3,0.2679310562658574
8208,Cerruti 2009 Baci's Bin 32 Red (Napa Valley),"Ripe and forward in blackberry and cherry jam, this Sangiovese-based blend (with Cabernet Sauvignon and Merlot) is a simple wine to drink with burgers.",24.0,83,3,0.2679253709164583
53439,Shafer 2008 Merlot (Napa Valley),"A huge, fruit-packed wine, made in the Shafer style of mass and potency. With 20% Cabernet Sauvignon and lots of new oak, it's explosive in black cherry, cherry liqueur and cedar flavors, with a spicy, salty umami taste, like pepperoni. Give it a decant of several hours.",48.0,93,3,0.26791547672033256
43606,Wyncroft 2012 Shou Red (Lake Michigan Shore),"Hailing from a single vineyard in Michigan's southern AVA, this is a Cabernet Sauvignon-dominant blend (77%), with Cabernet Franc, Merlot and Petite Verdot making up the difference. This has cooked-down bramble berry aromas on the nose, and also brings to mind twings and stems. The medium-bodied palate shows a bit more character, with juicy black berry and red currant flavors elevated over green peppercorn and medium-grained tannins.",45.0,86,3,0.2679151843017987
54368,Jeff Gordon 2012 Jeff Gordon Collection Pinot Noir (Sonoma Coast),"Light and clear in color and texture, this wine is both slightly sour and sweet, swerving between savory leather and clove notes and a more ripe aspect of black cherry and strawberry.",50.0,84,3,0.26790915450272657
64016,Domaine de Cambis 2014 Les Jardins Suspendus Red (Saint-Chinian),"Made from 60% Grenache and 40% Syrah, there's a delicate earthy character to the nose of this wine, lending interest to the ripe red-cherry and -plum fruit. The palate is soft and accessible, with juicy fruit flavors that finish clean but a touch short.",20.0,87,3,0.2679087906834686
21287,Tedeschi 2004 Capitel Fontana  (Recioto della Valpolicella Classico),"Vibrant and full of good cheer, this ruby-colored Recioto boasts cherry, red apple, Turkish spice, leather and dark chocolate. In fact, it would make a perfect companion to chocolate-based dishes. The mouthfeel is chewy and rich with lively cherry intensity and silky tannins. It is worth pointing out, however, that I tasted three corked bottles before finding a good one.",60.0,90,3,0.26790362391710915
91008,Arbor Crest 2007 Stillwater Creek Cabernet Sauvignon (Columbia Valley (WA)),"A single vineyard, 100% varietal Cabernet Sauvignon, this is deep, dark, dense, chewy and tannic. Yet it still captures some delicate floral aromas as well as smoke and rock and black fruits. You go from flower to fruit to earth and black olive in a rush of full-bodied flavor.",25.0,92,3,0.2678912710300024
98595,Heart O' The Mountain 2008 Estate Pinot Noir (Santa Cruz Mountains),"Solidly in the winery's style, a big, ripe, bold Pinot Noir, rich in fruit and oak, yet dry, with considerable tannins. Strong in raspberries and cherries, yet the structure maintains elegance. Fine now and over the next four years.",48.0,89,3,0.2678822822880801
8431,Palmina 2008 Sisquoc Nebbiolo (Santa Maria Valley),"Black cherries, leather, dried rose petals, rustic cinnamon, bloody meat, graphite, cherry cola and vanilla bean show on the wondrously layered nose of this Steve Clifton bottling. It's still a tad young on the palate, which is grippy with sticky tannins, but shows cola, brown spice, cinnamon, cardamom cream, tart plum fruit and a lasting dried mint element. Drink 2018 through 2028.",60.0,93,3,0.2678485786702103
86911,Tasca d'Almerita 2005 Camastra Red (Sicilia),"Camastra is a 60-40 blend of Nero d'Avola and Merlot from Tenuta Regaleali that delivers distinct aromas of blackberry fruit, leafy vegetable, green pepper, cherry and moist earth. The wine is firm and black in concentration with a high quality of tannin.",38.0,87,3,0.26783658012155415
93891,Vina Robles 2013 Red 4 Red (Paso Robles),"Pepper, lavender, cranberry and iodine aromas lead the nose of this easy-drinking blend of 41% Petit Sirah, 40% Syrah, 10% Mourvèdre and 9% Grenache. The palate is tense and tart, its dried red fruit melding with graphite, nori and black pepper flavors.",17.0,88,3,0.26783448120154624
55256,Lost Angel 2010 Cabernet Sauvignon (California),"This has ripe blackberry and oak flavors. It's dry, full bodied and tannic enough to cut through a rich, ketchup-strewn cheeseburger.",10.0,84,3,0.267821083557801
63528,Altaïr 2006 Sideral Red (Rapel Valley),"Olive, herb and earth aromas vie with foresty fruit aromas, while the palate is rough and ready, with rugged tannins and full flavors of baked fruit, caramel, herbs and chocolate. A catchy blended wine with a sweet finish and tons of flavor. Cabernet is the main player here; drink now through 2012.",31.0,90,3,0.26781762591800695
84595,Lazy Creek 2012 Pinot Noir (Anderson Valley),"Full-bodied and generously flavorful, this is shaped and accented by oak influences, but still governed by rich, enticing flavors of ripe plum, dark cherry, blackberry and cinnamon. It features great depth of flavor, breadth in the silky texture and length on the finish. Best now through 2020.",42.0,95,3,0.26781133786503775
104789,Stemilt Creek 2010 Caring Passion Estate Grown Merlot (Columbia Valley (WA)),"Moderately aromatic, this has notes of woodspice, dill, fruit leather and cherry. It's medium bodied with firm tannins and tart cherry and chocolate flavors that carry through the finish.",17.0,86,3,0.2678093293684224
36903,Stellar Organics 2014 Pinotage (Western Cape),"A fruit-forward style of Pinotage, this boasts ripe notes of raspberry, strawberry and blueberry upfront, with subtle accents of black pepper, vanilla oak and purple flowers in the background. Medium tannins lend some structure to the rich fruitiness of the palate, but fade fast on the finish.",10.0,85,3,0.26779339748454156
33199,Monterebro 2011 Selección Syrah (Jumilla),"Blackberry, cassis and dusty aromas get this full-bodied Syrah-Monastrell off to a great start. This is staunch and well built, with firm tannins and dark, masculine flavors of blackberry, black currant, pepper and a hint of salt. A gutsy finish is powerful but balanced. This is impressive for the price.",37.0,91,3,0.26779042908890216
