,title,description,price,points,cluster_label,cosine_similarity
67247,Terre di Fiori 2011  Morellino di Scansano,"Aromas of red berry and balsamic herbs provide the focus of this vibrant and easy-going wine made entirely with Sangiovese. The lush palate offers black cherry and a hint of licorice alongside firm but ripe tannins. There's no complexity, but this enjoyable red is perfect to pair with everyday fare. Drink now. Wine4All, Specialty Wine.",16.0,87,2,0.999721182935232
67316,Tabarrini 2011 Adarmando Trebbiano Spoletino (Umbria),Here's a pretty white from the hills of Montefalco made with the Trebbiano Spoletino grape. It's loaded with citrus and peach sensations that are made more interesting by marked mineral notes of flint alongside racy acidity.,30.0,87,2,0.999721182935232
67347,Conti Formentini 2011 Pinot Grigio (Collio),"Satisfying freshness makes this northern Italian Pinot Grigio perfect for salad lunches or smoked salmon. There's a bright personality here with vibrant tones of citrus, green grass and Granny Smith apple.",20.0,88,2,0.999721182935232
67349,Erste Neue 2011 Sauvignon (Alto Adige),"This is a gorgeous Sauvignon from northern Italy that demonstrates true varietal characteristics of exotic fruit, citrus and tomato leaf. The mouthfeel is sharply etched and crisp with a very tonic and steely feel.",18.0,88,2,0.999721182935232
67414,Sordo 2011  Barolo,"Forest floor, woodland berry, grilled herb and a hint of cured meat lead the nose. On the ripe palate, firm, velvety tannins lace together red cherry, crushed raspberry, anise and sage. This is already accessible and will provide short and near-term pleasure. Drink 2016–2020.",40.0,90,2,0.999721182935232
67562,Prelius 2011 Vermentino (Maremma Toscana),"A subbrand of Chianti Classico's Castello di Volpaia, Prelius is an organic white wine that bursts open with bright aromas of citrus, dried hay and green lime. The wine is incredibly refreshing and clean.",16.0,87,2,0.999721182935232
67675,Palamà 2011 Arcangelo Primitivo (Salento),"Huge black-fruit intensity rushes to the nose and gives this wine a sun-drenched, jammy feel that is soft, but not necessarily sweet. In fact, this ripe Primitivo shows balance and a touch of refreshing acidity.",15.0,87,2,0.999721182935232
67684,Tenuta Gorghi Tondi 2011 Rajàh Zibibbo (Sicilia),"This dry expression of Zibibbo (a grape normally used to make passito dessert wines), opens with a fragrant bouquet of white flower and honey, backed by a lean, crisp mouthfeel. The acidity offers a big surprise.",24.0,87,2,0.999721182935232
67685,Valle dell'Acate 2011 Case Ibidini Syrah (Sicilia),"This Syrah offers plush cherry and blackberry notes, with cured meat, tobacco and black pepper touches. It feels smooth, rich and soft.",15.0,87,2,0.999721182935232
67686,Vigneti del Vulture 2011 Pipoli White (Basilicata),"This blend of Greco and Fiano shows a dry note of crushed mineral, followed by notes of peach, honey and a touch of spice and lemon zest. Pair this with Thai mango salad.",12.0,87,2,0.999721182935232
67692,Tenuta Rapitalà 2011 Campo Reale Nero d'Avola (Sicilia),"This is an easy expression of Nero d'Avola, and it would pair with roasted ham or cheese ravioli in meat sauce. Bright cherry and blueberry notes come with a touch of bitter almond.",13.0,87,2,0.999721182935232
67697,Colosi 2011 Nero d'Avola (Sicilia),"This opens with pretty fruit tones of cherry and blackberry, with subtle tones of spice and rum cake in the background.",16.0,87,2,0.999721182935232
67698,Cottanera 2011 Barbazzale White (Sicilia),"A 50-50 blend of Inzolia and Viognier, this feels slender and tight on the palate, with a drying note of talcum powder behind the flavors of citrus, honeysuckle and stone fruit.",14.0,87,2,0.999721182935232
67700,Donnafugata 2011 Anthìlia White (Sicilia),"A blend of white grapes indigenous to Sicily, this bright wine opens with citrus and stone fruit notes, plus drying aromas of talcum powder and crushed mineral. It is an easygoing wine with fresh acidity that would pair with trout or poached salmon.",15.0,87,2,0.999721182935232
67803,Vecchia Cantina di Montepulciano 2011  Rosso di Montepulciano,"Tight and lean, this Rosso di Montepulciano shows nuances of white cherry and wild raspberry, followed by thorny acidity.",13.0,85,2,0.999721182935232
67910,Barone Cornacchia 2011 Vigna Le Coste  (Montepulciano d'Abruzzo),"Aromas of sour cherry, raisin, herb and a hint of scorched earth lead the nose. On the straightforward rather lean palate, ground pepper accents dried cranberry and pomegranate alongside lithe tannins.",19.0,87,2,0.999721182935232
68248,Rocca delle Macìe 2011 Tenuta Sant'Alfonso  (Chianti Classico),"Made entirely from Sangiovese, this wine features aromas of violet, ripe red berries and coffee. The juicy, straightforward palate offers mature black cherry and blackberry layered with espresso notes. The wine has firm tannins, but since it reflects the warm vintage, it isn't an ager. Enjoy soon.",22.0,87,2,0.999721182935232
68258,La Selva 2011  Morellino di Scansano,Sour cherry and raspberry aromas lead the way in this red blend made from organically farmed grapes. The ripe fruit carries over to the palate alongside angular tannins. It's rather one-dimensional but will pair well with hearty pasta dishes and mild cheeses.,18.0,87,2,0.999721182935232
68259,Loacker 2011 Valdifalco  (Morellino di Scansano),"Ripe black cherry, blackberry and black pepper sensations dominate this brooding blend of 86% Sangiovese and 14% Syrah. The spicy, dense palate is forward and warm accompanied by bracing tannins that carry through to the finish. It's shy on fresh acidity so best enjoy this soon.",18.0,87,2,0.999721182935232
68265,San Polino 2011  Brunello di Montalcino,"Fragrant blue flower, ripe berry, scorched earth and a whiff of new leather unfold in the glass. The big, chewy palate offers juicy black cherry, ground pepper, clove, star anise and a hint of game framed in youthfully austere, teeth coating tannins. Drink after 2021.",70.0,92,2,0.999721182935232
68268,Caprili 2011  Brunello di Montalcino,"Big and bold, this opens with aromas of ripe berry, leather, forest floor, truffle and a whiff of aromatic herb. The muscular palate offers crushed black cherry, blackberry, cinnamon, anise and a hint of thyme framed in assertive but ripe tannins. Thanks to the juicy fruit flavors, you'll on barely detect the warmth of alcohol on the close.",48.0,92,2,0.999721182935232
68272,Querceto di Castellina 2011 Sei Gran Selezione  (Chianti Classico),"Rich and round, this boasts aromas of mature dark-skinned fruit, mocha and a hint of baking spice. Smooth, polished tannins support juicy flavors of black cherry, fleshy plum, cinnamon, vanilla and a hint of chopped herb while a chocolate note closes the finish. It will make fine drinking over the next few years. Enjoy through 2020.",45.0,92,2,0.999721182935232
68348,Sirch 2011 Ribolla Gialla (Colli Orientali del Friuli),"Sirch has shaped a simple and direct expression of Ribolla Gialla that seemingly reduces the grape's characteristics down to the pure essentials. Stone fruit, mango, pineapple and pear all make subtle appearances. There's a spicy touch of crushed white pepper on the close.",20.0,86,2,0.999721182935232
68369,Massolino 2011 Parafada  (Barolo),"Structured and focused, this gorgeous wine offers enticing scents of pressed violet, woodland berry, baking spice, tilled soil and leather. The firm palate delivers ripe black cherry, licorice, mint, tobacco and ground clove alongside youthfully assertive but refined tannins. Give this time to fully develop—it should blossom into a beauty. Drink 2018–2026.",99.0,95,2,0.999721182935232
68370,Paolo Scavino 2011 Bric dël Fiasc  (Barolo),"Fragrant and elegantly structured, this beautiful wine opens with scents of perfumed berry, rose petal and dark berry. The full-bodied palate delivers layers of ripe black cherry, crushed raspberry, white pepper and baking spice alongside a backbone of firm, refined tannins and fresh acidity. It's still young so give it time to reach its full potential. Drink 2019–2026.",100.0,95,2,0.999721182935232
68372,Capichera 2011 Santigaini Vermentino (Isola dei Nuraghi),"Scents of citrus blossom, honey, sea breeze and a potpourri of aromatic herb are some of the aromas in this stunning, single-vineyard Vermentino. Fresh and round, it's loaded with finesse and complexity, seamlessly delivering layers of flavor that include citrus zest, ripe yellow apple, lemon-thyme, wild rosemary, mineral and toasted almond.",157.0,94,2,0.999721182935232
68382,Sandrone 2011 Le Vigne  (Barolo),"Underbrush, scorched earth, dried berry, violet and spice aromas slowly emerge on this generous, polished wine. On the palate, fine-grained tannins frame dried black cherry, grilled herb and anise. It's almost accessible and is going to offer terrific drinking in the near and mid-term. Enjoy 2017–2026.",155.0,94,2,0.999721182935232
68387,Accordini Igino 2011 Le Bessole  (Amarone della Valpolicella Classico),"Aromas of ripe raspberry jam, plum, menthol and baking spice lead the nose on this bold red. The dense palate delivers raisin, dried black cherry and licorice alongside assertive, close-grained tannins that grip the finish.",40.0,90,2,0.999721182935232
68549,Rocca di Montemassi 2011 Calasole Vermentino (Maremma Toscana),"This crisp and snappy wine shows varietal characteristics of stone fruit, cut grass and pear, backed by a full and generous mouthfeel that speaks of the warm Tuscan sun. Pair this with assorted Chinese dim sum.",15.0,88,2,0.999721182935232
68555,Carpineto 2011 Valcolomba  (Maremma Toscana),"This plump, fruity expression of Merlot from southern Tuscany shows great intensity. It feels soft and velvety smooth, and it offers cherry, chocolate and lightly toasted almond notes on the finish.",15.0,88,2,0.999721182935232
68556,Carpineto 2011 Valcolomba Vermentino (Maremma Toscana),"Thanks to careful clonal selection, this bright Vermentino shows a pristine quality. It is redolent of pear, peach and honey, and it shows a touch of dried herb on the finish.",15.0,88,2,0.999721182935232
68558,Ceralti 2011 Lunarae White (Toscana),"This blend of Chardonnay and Gewürztraminer opens with pungent aromas of peppermint, dried apricot and caramel candy. Loads of honey and yellow fruit flavors follow on the palate, backed by a rich, almost chewy, consistency.",30.0,88,2,0.999721182935232
68663,Arnaldo Caprai 2011  Montefalco Rosso,"This blend of Sangiovese, Merlot and Sagrantino opens with a floral and fruit fragrance of violet, dark berries and spice, with a hint of pressed powder. The palate offers a bright, cherry Jolly Rancher flavor, accented by notes of spice and orange peel. Very elegant and ready to drink now.",23.0,90,2,0.999721182935232
68689,Gini 2011 Col Foscarin  (Recioto di Soave Classico),"Made with dried Garganega grapes, this opens with heady aromas of passion fruit, dried nectarine slices and candied lemon. Concentrated and juicy, the delicious palate doles out peach jam, acacia honey and pastry alongside bright acidity that adds freshness.",36.0,92,2,0.999721182935232
68803,Latium di Morini 2011 Campo le Calle  (Soave),"A spicy note of cinnamon or bitter almond opens the nose of this tangy Soave. In the mouth, it delivers layers of stone fruit, honey, pineapple and pear. Pair this vineyard-designate white with roasted eggplant in curry sauce. The high alcohol does stand out.",18.0,87,2,0.999721182935232
68807,Nino Negri 2011 Ca' Brione  (Valtellina),"This blend of Sauvignon, Chardonnay, Incrocio Manzoni and Chiavennasca (another name for Nebbiolo, but in this case the red variety is vinified as a white wine) originates in Sondrio, in the far north of Italy. The nose is indeed slightly muddled but the wine does deliver cool climate tones of white peach and fragrant flower.",35.0,87,2,0.999721182935232
68816,Coppo 2011 Moncalvina  (Moscato d'Asti),"This is a tasty and generous Moscato d'Asti that opens with plush aromas of honey, peach syrup, white flower and fragrant exotic fruit. There's a nice sensation of fullness and creaminess in the mouth that is backed by the foamy effervescence of this sparkling dessert wine.",15.0,87,2,0.999721182935232
