,title,description,price,points,cluster_label,cosine_similarity
92017,Bischöfliche Weingüter Trier 2012 Dom Dry Riesling (Mosel),"Jasmine and honey notes are intensely aromatic on this dry, elegantly framed Riesling. It's tightly focused on the palate, with crisp white peach and melon-rind notes accompanied by a refreshing, but piercing lime acidity. Perfect as an apéritif, or to accompany delicate fowl or cheese dishes.",17.0,90,0,0.9967532089723447
92093,Lo Nuevo 2012 Vilata Old Vines Monastrell-Syrah (Jumilla),"Aromas of char, tinny metal, raspberry and matchstick are a disadvantage, but in the mouth this turns the corner via jammy ripeness and oaky flavors of herbal blueberry and cassis. Loamy, big and ripe on the finish, this melds meaty tannins and candied, sweet, oaky flavors. The blend is 85% Monastrell with Syrah.",15.0,86,0,0.9967532089723447
92094,Pagos del Moncayo 2012 PdM Moncayo Garnacha (Campo de Borja),"This discloses funk, rubber and sulfur , but otherwise is a good but chunky and beefy Garnacha. Aromas of rubber and scrambled egg veer toward boysenberry and cassis, while the palate is grabby and jammy. Flavors of baked black fruits, prune and licorice finish pasty and oaky, with a note of sweet plastic.",24.0,86,0,0.9967532089723447
92194,Nasiakos 2012 Moschofilero (Mantinia),"Brisk and fruity but with a distinctive note of spice and pear, this Moschofilero offers approachable, ripe-fruit expression with an exotic edge. Pair with grilled seafood, Chinese cuisine or fruit salad.",16.0,89,0,0.9967532089723447
92212,Calcu 2012 Reserva Carmenère (Colchagua Valley),"Plum and berry aromas come with a floral accent. This feels raw and a touch abrasive, with woody, saucy flavors of berry fruits and plum. The oaky, heavily spiced finish brings a grippy tannic feel.",14.0,86,0,0.9967532089723447
92247,Bodega Classica 2012 El Pacto Crianza  (Rioja),"Berry and plum aromas start out aggressive before settling on earth tones and cinnamon spice notes. This feels juicy, ripe and well constructed. Flavors of raspberry, currant and plum are mildly peppery, while savory earth notes continue the wine's good vibes and solidity. Drink through 2020.",19.0,91,0,0.9967532089723447
92248,Penley Estate 2012 Special Select Shiraz (Coonawarra),"You've got to like oak to appreciate this wine, which is presently dominated by scents of vanilla, mocha and toasted coconut. It's full bodied and velvety in texture, with hints of black cherry lurking in the background.",50.0,91,0,0.9967532089723447
92282,Campolargo 2012 Verdelho (Bairrada),"There is a touch of toastiness in this otherwise perfumed wine. It's an addition to the always-eclectic Campolargo range. The wine shows fragrant fruit, touches of apples and lively acidity. Drink now.",17.0,85,0,0.9967532089723447
92284,Cortes de Cima 2012 Chaminé Branco White (Alentejano),"Attractively fruity, this is a crisp, clean wine. It has a light herbal element over the citrus and apple-skin fruit flavors, giving a touch of greenness to the wine. The wine is light and ready to drink.",12.0,85,0,0.9967532089723447
92285,Fabre Montmayou 2012 Phebus MMC Red (Mendoza),"Light, minty, savory aromas of Middle Eastern spices accent basic berry aromas. In the mouth, this is a touch flat. Flavors of herbal, peppery plum and berry fruits finish dry but hollow. The blend is 70% Malbec with 15% each of Merlot and Cabernet Sauvignon.",10.0,85,0,0.9967532089723447
92291,Casarena 2012 505 Malbec (Mendoza),"Woody smelling up front, this is a thick, ripe Malbec with sweet plum and berry aromas and flavors. Despite feeling fat, this has adequate acidity to match resiny oak and jammy berry fruit. Wood spice is the dominant flavor on the finish.",13.0,85,0,0.9967532089723447
92293,Finca Flichman 2012 Reserva Malbec (Mendoza),Wiry red-berry aromas are lean and stalky smelling. This feels tight with little excess weight or body. Flavors of peppery red fruits come with a broadside shot of oak in front of a short finish.,11.0,85,0,0.9967532089723447
92333,Leonard Kreusch 2012 Piesporter Goldtröpfchen Auslese Riesling (Mosel),"Musky floral, spice and cherry-blossom notes meld in the exuberant bouquet of this aromatic auslese. It's blossomy on the palate as well, and luscious, with sweet peach and yellow cherry flavors. It's unabashedly lavish, but balanced by a streak of citrus acidity and a long, lingering finish.",18.0,90,0,0.9967532089723447
92343,Dr. Pauly Bergweiler 2012 Bernkasteler Badstube Auslese Riesling (Mosel),"There's a savory vein of herbs and smoke that persists from start to finish on this deeply fruity auslese, adding a shade of dimension and complexity. It's zippy in lemony acidity, but silky and sweet, with luscious flavors of preserved peach and tangerine.",30.0,90,0,0.9967532089723447
92369,Campolargo 2012 Diga Branco White (Bairrada),"Wood- aged, spicy and ripe, this is a generous wine. Its yellow and red apple fruitiness is balanced by the full-bodied perfumed character that is already delicious. It's not for aging, so drink now.",25.0,87,0,0.9967532089723447
92377,Dr. H. Thanisch (Erben Müller-Burggraef) 2012 Spatlëse Trocken Riesling (Mosel),"Zesty lime and lemon aromas are touched with wet slate on this dry, refreshingly lean Riesling. It's demure in fruit profile, but vibrant with acidity and a bristling mineral tone.",30.0,87,0,0.9967532089723447
92378,Dr. Willkomm 2012 Blue River Riesling (Mosel),"While sunny and ripe with scents of tropical fruit, orange and peach, this bang-for-your-buck Riesling reveals surprising complexities. It's sweet and lusciously fruity on the palate, but nuanced with rambling layers of dried herbs, earth and mineral tones. Finishes long with a lingering tea-leaf astringency.",8.0,87,0,0.9967532089723447
92383,Ribafreixo 2012 Pato Frio Grande Escolha Antão Vaz (Alentejo),"This too-powerful, wood-aged wine is impressive but has lost fruitiness in the search for richness. Strong spice and concentrated texture show up front, along with yellow fruits. A toasty character still dominates. The wine needs to smooth its bumps out, so drink from 2016.",20.0,87,0,0.9967532089723447
92385,Telmo Rodríguez 2012 Al Muvedre Tinto Joven Red (Alicante),"Punchbowl aromas of red currant, raspberry, cherry and bath soap set up a bright yet sinewy palate. Flavors of baked berry, roasted plum and minerally earth notes finish with mild herb and spice flavors, ample residual fruit and juicy acidity.",15.0,87,0,0.9967532089723447
92431,Graham Beck 2012 The Game Reserve Pinotage (Western Cape),"Earthy notes of licorice, bark and bramble are prominent on the nose of this wine, framing the black berry, plum and boysenberry core. The mouthfeel is lush and ripe, with a subtle creaminess that's complemented by notes of baking spice and cocoa powder on the finish. Drink now–2018.",18.0,88,0,0.9967532089723447
92438,Don Miguel Gascón 2012 Reserva Malbec (Mendoza),"This creamy, oaky Malbec opens with aromas of rubber and raw oak, although with airing black plum, blackberry and chocolate scents rise up. Full, creamy and jammy in feel, this tastes of black plum, blackberry, chocolate and vanilla. A heady, oaky, sticky finish wraps it up.",25.0,88,0,0.9967532089723447
92498,Oveja Negra 2012 Single Vineyard Carmenère (Maule Valley),"Spiced plum, vanilla and sandalwood aromas add up to something nice. This feels good enough, with nothing demanding about the palate. Spicy berry and olive flavors are typical of the variety, while this feels dry and tastes a bit woody on the finish.",11.0,86,0,0.9967532089723447
92512,Atalayas de Golbán 2012 Torre de Golbán Reserva  (Ribera del Duero),"Smooth heady aromas of black fruits touched up by oaky vanilla and tobacco are a draw. In the mouth, this is chunky and defined by thick abrasive tannins. Ripe blackberry, coffee and chocolate flavors finish with leftover oak that rests atop residual black-fruit flavors. Drink through 2022.",22.0,91,0,0.9967532089723447
92678,Quinta do Casal Monteiro 2012 Clavis Aurea Reserva Red (Tejo),"This is a ripe, smooth, gently tannic wine. It is dominated by rich red berry fruits, black plum skins that are balanced by a light layer of wood aging that adds some spice. It is sophisticated, structured and ready to age for a few years. Drink from 2017.",18.0,89,0,0.9967532089723447
92679,Santa Ema 2012 Amplus Old Vine Carignan (Maule Valley),"Rich, chocolaty, toasty aromas of lactic oak and vanilla match red-fruit scents of raspberry and strawberry. This is lively on the palate, with an acidic pulse. Flavors of raw oak, creamy vanilla, plum and boysenberry finish overtly woody, with a lasting flavor of oak grain. Drink through 2018.",24.0,89,0,0.9967532089723447
92753,Discreto 2012 Gran Reserva Red (Sagrada Familia),"Spicy, dry aromas of tobacco, campfire, herbs and berry fruits lead to a raw, oaky palate of plum, cassis and woody, lemony flavors. A middle-of-the-road finish with heat tastes like what came before it. The blend is 85% Cabernet Sauvignon with Cab Franc and Petit Verdot.",14.0,86,0,0.9967532089723447
92838,Black Hills 2012 Syrah (Okanagan Valley),"Bright and polished, with high-toned, lifted raspberry fruit, this pure varietal wine spent 14 months in a mix of French and American oak, 40% new. Raspberries, red cherries, red licorice, sandalwood and vanilla oak flavors compound and remain tightly bound and expressive through a lingering finish.",37.0,91,0,0.9967532089723447
92842,Steininger 2012 Novemberlese Zweigelt (Niederösterreich),"This comes across as so light, friendly and easy to drink that one almost forgets to note the outstanding purity of fruit. Fresh cherries and blueberries present themselves honestly. Silky tannins and a spicy aftertaste suggest that it took top-quality fruit and lots of experience to make something so deceptively simple.",18.0,91,0,0.9967532089723447
92856,Cellar Hand 2012 Punch Down Red (Okanagan Valley),"Principally Cabernet Sauvignon and Merlot, this dark and smoky wine from Black Hills Estate Winery brings exceptional complexity to a more budget-friendly blend. Generous streaks of soy, espresso, dark chocolate and smoke wrap around a cassis core. The roasted black fruits and continuing flavors of smoke, tar and tobacco create a wine with power and length.",20.0,91,0,0.9967532089723447
92859,Veramonte 2012 Ritual Sauvignon Blanc (Casablanca Valley),"With yeasty aromas of Animal Crackers, vanilla and pear, this is more warm, soft and sweet than in the past. The year's warm characteristics are draped all over the palate, which is soft and wide. Flavors of creamy white fruits and vanilla finish with lychee and grapefruit. This lacks some spine and vivacity but will be good through the end of the year.",20.0,87,0,0.9967532089723447
92903,Hillinger 2012 Eiswein Traminer (Burgenland),"The wonderfully intense acidity of this Eiswein is balanced by rich honey and fruit flavors. It has a fine line of purity and freshness, with a long, satisfying finish. Drink from 2018.",44.0,93,0,0.9967532089723447
92905,Wine with Spirit 2012 Carpe Noctem Voyeur Limited Edition Red (Alentejano),"Put aside the bizarre name and label and concentrate on the wine which is fine, structured and densely tannic red fruit. The tannins and firm texture are balanced by black currant flavors and succulent acidity. The wine needs to age, and shouldn't be drunk before 2017.",25.0,90,0,0.9967532089723447
92913,Quinta da Lagoalva de Cima 2012 Grande Escolha Syrah (Tejo),"Syrah grown in sandy soil just above the Tagus River produces a wine that is soft, spicy and fruity. It is well balanced, the acidity giving a lift to the dark plum skin and berry flavors. It feels rich, full in the mouth, spicy with hints of wood aging. Drink now.",34.0,90,0,0.9967532089723447
92915,Quinta de Porrais 2012 Red (Douro),"From vineyards north of the Douro River on the plateau, this wine shows both richness and a fine cool, elegant style. The wood aging has given the wine depth and extra richness, adding to the berry fruits with spice and hints of toast. It's a wine to drink soon, full of fruit and balanced tannins. Drink from 2017.",16.0,90,0,0.9967532089723447
