,title,description,price,points,cluster_label,cosine_similarity
18806,Charles Krug 2011 Yountville Cabernet Sauvignon (Napa Valley),"This wine is a mix of 85% Cabernet Sauvignon, 10% Petit Verdot and 5% Merlot that is tight, tannic and a tad green.",30.0,83,5,0.5248271307524565
86750,Caves da Montanha 2013 Monte do Enforcado Tinto Red (Alentejano),"This is a soft, ripe wine, full of fresh fruit. It is a warm blend of Aragonez and Cabernet Sauvignon, balancing tannins and black currant flavors. It is ready to drink.",7.0,85,5,0.5246585570007952
5280,Highway 12 2014 SRB Red (Sonoma County),"This is a fun, flavorful blend of 63% Merlot, 14% Syrah, 10% Cabernet Sauvignon, 9% Petit Verdot and 4% Malbec. Soft, juicy red fruit meets sizable tannin and leathery oak laced in vanilla.",19.0,88,5,0.5243461756371798
95926,De Toren 2011 Fusion V Red (Stellenbosch),"This vintage of Fusion V is already approachable and enjoyable, with ripe aromas and flavors of brambly berry and cherry that are accented by attractive notes of cocoa powder, cigar tobacco, sweet spice and leather. The fine tannins are grippy and structured, complementing the black pepper, toast and licorice elements that linger on the finish. A blend of 51% Cabernet Sauvignon, 20% Malbec, 15% Merlot, 10% Cabernet Franc and 4% Petit Verdot, drink now–2019.",60.0,91,5,0.5242933764724794
115487,De Toren 2011 Fusion V Red (Stellenbosch),"This vintage of Fusion V is already approachable and enjoyable, with ripe aromas and flavors of brambly berry and cherry that are accented by attractive notes of cocoa powder, cigar tobacco, sweet spice and leather. The fine tannins are grippy and structured, complementing the black pepper, toast and licorice elements that linger on the finish. A blend of 51% Cabernet Sauvignon, 20% Malbec, 15% Merlot, 10% Cabernet Franc and 4% Petit Verdot, drink now–2019.",60.0,91,5,0.5242933764724794
89798,Cloudlift Cellars 2011 Panorama Red (Horse Heaven Hills),"A blend of 57% Merlot, 26% Cabernet Sauvignon and Cabernet Franc all come from Alder Ridge Vineyard, shows notes of milk chocolate, cherry, herbs and tire rubber. It's lighter in style with a slightly gritty feel to the tannins.",26.0,86,5,0.5239000635791067
64233,Episode 2013 Red (Napa Valley),"Dense and woody, this blends 58% Cabernet Sauvignon with 18% Merlot, 18% Cabernet Franc and 6% Petit Verdot. Richly layered, it's tannic and robust in oak, allowing a delicate rendering of cassis and red currant to show quietly.",185.0,90,5,0.5238280401273913
3863,Vin Roc 2011 RTW Red (Napa Valley),"A red table wine (RTW) combining Cabernet Sauvignon, Merlot and Cabernet Franc, this is stewy, dry and tannic, still puckering from two years spent in French oak. Let it open before settling in.",49.0,85,5,0.5238062325298222
110103,Spring Valley Vineyard 2014 Frederick Estate Grown Red (Walla Walla Valley (WA)),"This wine is 57% Cabernet Sauvignon, 22% Cabernet Franc, 13% Merlot, 5% Petit Verdot and 3% Malbec. Aromas of cocoa, bittersweet chocolate, wood spice, graphite and herb lead to sweet full-bodied plum and coffee flavors. It has a lot of textural appeal, with lightly chalky tannins providing support.",50.0,91,5,0.5237364916426573
44199,Orbelus 2011 Getika Made With Organic Grapes Red,"This blend is comprised of 55% Merlot, 21% Cabernet Sauvignon, 18% Melnik and 6% Petit Verdot. It has aromas of powdered cocoa and black cherry and flavors of tart cherry, blackberry and blueberry. A pleasant burst of acidity shows on the finish.",28.0,88,5,0.5236429602151716
97768,Goose Ridge 2012 g3 Red (Columbia Valley (WA)),"Barrel aromas of vanilla, coconut and cocoa take the lead on this blend of Merlot, Cabernet Sauvignon, Syrah, Mourvèdre, Cabernet Franc and Malbec, followed by dried cherry and plum. The cranberry and sour-cherry flavors are concentrated and disclose an intriguing mixture of tart and sweet.",15.0,90,5,0.5234624346231883
67275,Fox Meadow 2011 Le Renard Rouge Red (Virginia),"Toasted oak scents of espresso and char coat the underlying blackberry note. Although the palate is lax, the acidity becomes heightened as the wine unfurls across the palate. A pleasant note of raspberry coulis marks finish. A blend of Cabernet Franc, Merlot, Petit Verdot and Cabernet Sauvignon.",32.0,84,5,0.5232285349358106
21386,Tenuta San Leonardo 2005 San Leonardo Red (Vigneti delle Dolomiti),"Cabernet Sauvignon, Cabernet Franc and Merlot are combined to produce a beautiful red wine of intensity, persistency and integrity. Bright blackberry and cherry aromas are backed by crushed pepper and green mountain herbs.",61.0,92,5,0.5229993845894231
67552,Trump 2008 New World Red (Monticello),"A veneer of vanilla gives this blend of Cabernet Sauvignon, Merlot, Cabernet Franc and Petit Verdot a pastry-like scent, which coats the underlying note of wild-berry pie filling. The palate offers bright acids and firm tannins, which layer the finish.",28.0,87,5,0.5227628452366807
83988,Côte Bonneville 2010 Carriage House DuBrul Vineyard Red (Yakima Valley),"A blend of Cabernet Sauvignon, Merlot and Cabernet Franc, this wine offers subtle, beguiling aromas of coffee, herbs, barrel spice, pencil lead and cherry. The cranberry and cherry flavors are tart and focused, putting a focus on elegance.",50.0,91,5,0.5226868293659183
115343,Owen Roe 2013 Red (Yakima Valley),"A blend of Merlot (45%), Cabernet Franc (33%) and Cabernet Sauvignon, this wine offers aromas of cocoa, spice, flowers, herb and red and black fruit. The flavors show concentration and depth, along with a lovely sense of texture that keeps the interest high. The tannins give a light squeeze.",28.0,91,5,0.5224783126483068
104406,Poggio al Tesoro 2010 Sondraia  (Bolgheri Superiore),"A blend of Cabernet Sauvignon, Merlot and Cabernet Franc, this offers aromas of grilled bell pepper, hay, dill and red currant that carry over to palate, along with notes of dried black cherry. It's still tightly knit and tannic. Drink 2015–2020.",50.0,90,5,0.5224372684265741
9046,Terlato 2013 Devils' Peak Red (Napa Valley),"This blend of 61% Cabernet Franc, 35% Cabernet Sauvignon and 4% Merlot is dense and boldly tannic, with varietal characteristics of dried herb and a fruity core reminiscent of wild blackberry.",50.0,88,5,0.5223800729936898
52622,Sutcliffe 2009 Field Blend Red (Colorado),"A blend of 80% Merlot, 11% Cabernet Sauvignon, 5% Cab Franc and 4% Syrah, this offers notes of blackberry and baked cherry, tobacco and Indian spice. Medium to full in body, this has a juicy core, which is framed by sturdy tannins. A note of maraschino reverberates on the dry finish.",35.0,86,5,0.5221654537303515
17100,Left Bend 2014 Sierra Morena Camel Hill Vineyards Red (Santa Cruz Mountains),"Blackberry, cedar, peppercorn and herb aromas come through on the nose of this savory blend of 65% Merlot, 25% Cabernet Franc and 10% Cabernet Sauvignon. Dry and tart black plum skin flavor kicks off the palate, followed by potpourri, lavender and pine notes.",38.0,87,5,0.5221135829478829
102589,Double Eagle 2012 Grieve Family Vineyard Red (Napa Valley),"Merlot from the family's vineyard in Lovall Valley informs the majority of this blend at 44%, with 36% Cabernet Sauvignon and 20% Cabernet Franc in the wine as well. Dry and herbal, it sings in bold notes of red currant, cedar and anise, offering elegance around integrated tannins and a mouthcoating finish. Drink now through 2022.",80.0,92,5,0.5218688326364416
31222,Kiamie 2014 Meritage (Adelaida District),"Dried plum, mission fig, savory soy, roasted meats and an array of seasonings show on this blend of 45% Cabernet Sauvignon, 30% Merlot, 22% Cabernet Franc and 3% Petit Verdot. Blueberry, soy and beef-roast flavors swirl on the palate, along with candied grape, cedar and graphite minerality.",42.0,91,5,0.5217702881421638
5251,Russian Ridge 2014 Concerto Red (Santa Cruz Mountains),"Fresh wild berry and Concord grape aromas meet with dark lavender, black tea and crushed slate on the nose of this blend of 51% Merlot, 26% Cabernet Sauvignon, 14% Cabernet Franc, 5% Malbec and 4% Petit Verdot. Boysenberry syrup meets with pencil shavings on the palate.",32.0,88,5,0.5217424720360577
84340,Cafaggio 2010 Basilica S. Martino Riserva  (Chianti Classico),"Made with Sangiovese, Cabernet Sauvignon and 5% Cabernet Franc, this offers aromas of toasted oak, cedar, mocha and plum. The fresh palate delivers juicy blackberry, black cherry, vanilla, dark chocolate and tobacco alongside fine-grained tannins. A licorice note tops off the lingering finish.",40.0,93,5,0.5216802357539828
7430,Trinity Hill 2014 The Gimblett Gimblett Gravels Red (Hawke's Bay),"At almost half Cabernet Franc (49%), this is slightly leafier than what most producers are pulling out of the Gimblett Gravels. The balance is Cabernet Sauvignon (39%), with small amounts of Merlot (9%) and Malbec (3%). The tobacco, chocolate and cassis notes are carried by medium body and a firm, dry texture. Drink 2019–2030.",35.0,92,5,0.5213668724756729
88427,Trinity Hill 2014 The Gimblett Gimblett Gravels Red (Hawke's Bay),"At almost half Cabernet Franc (49%), this is slightly leafier than what most producers are pulling out of the Gimblett Gravels. The balance is Cabernet Sauvignon (39%), with small amounts of Merlot (9%) and Malbec (3%). The tobacco, chocolate and cassis notes are carried by medium body and a firm, dry texture. Drink 2019–2030.",35.0,92,5,0.5213668724756729
114911,Ancestry 2011 La Soeur Red (Columbia Valley (WA)),"Sourced from Stillwater Creek, Copeland and Dineen vineyards, this Bordeaux-style blend is roughly half Merlot, one quarter Cabernet Franc, and the rest a mix of Cabernet Sauvignon and Petit Verdot. Plum and black cherry fruit flavors are set in a mocha-and-dark-chocolate frame. Smooth and well-defined, it finishes with bourbon barrel highlights.",35.0,90,5,0.5209306776806806
73308,Columbia Crest 2007 H3 Les Chevaux Red Wine Red (Horse Heaven Hills),"Les Chevaux blends 48% Merlot, 46% Cabernet Sauvignon, 4% Cabernet Franc and 2% Syrah, yielding a wine that is smooth, supple, and complete. It has both roundness and depth, and a lovely melding of cherry, chocolate and tobacco.",15.0,90,5,0.5207920352088206
51897,Cooper-Garrod 2011 Test Pilot F-86 Red (Santa Cruz Mountains),"Done in the very dry, herbally infused Santa Cruz Mountains style, this blend of 52% Cabernet Sauvignon, 40% Merlot and 8% Cabernet Franc offers cohesive aromas of black cherry, oregano, gravel and graphite. The mouthfeel is soft but with a tannic tension, showing tart and cedar-laced black plum, elderberry, bittersweet chocolate and tobacco flavors.",41.0,90,5,0.5205678497494733
9229,Ricci Curbastro 2008 Vigna Santella del Gröm Red (Curtefranca),"A blend of Cabernet Franc, Cabernet Sauvignon, Carmenere, Merlot and Barbera, this simple, bright red blend offers simple layers of cherry and blackberry, with background tones of black olive and cheese rind.",26.0,88,5,0.5205659097312332
93187,Martin Ray 2014 Synthesis Cabernet Sauvignon (Napa Valley),"This blend of Cabernet Sauvignon with 6% Cabernet Franc and 4% Petit Verdot from several appellations within the Napa Valley is soft and smoothly textured, offering brawny black cherry and toasted wood flavors.",50.0,87,5,0.5201373927663323
112807,Lauren Ashton Cellars 2012 Cuvée Arlette Red (Columbia Valley (WA)),"Merlot (47.5%) and Cabernet Franc (35.5%) make up the majority of this blend along with Cabernet Sauvignon, Malbec and Petit Verdot. Aromas of coffee, cranberry, herbs, pencil lead and butterscotch lead to rich, textured sweet fruit and barrel flavors that linger. It displays balance throughout.",50.0,93,5,0.5201373717950539
31982,Donna Olimpia 1898 2012  Bolgheri,"Aromas of cedar, grilled pepper, cut grass and mature dark-skinned fruit lead this blend of Cabernet Sauvignon, Merlot, Petit Verdot and Cabernet Franc. The concentrated palate doles out juicy blackberry, steeped plum, espresso and tobacco alongside assertive but fine-grained tannins. It ends on a licorice note.",33.0,90,5,0.5201329260007072
51445,Donna Olimpia 1898 2012  Bolgheri,"Aromas of cedar, grilled pepper, cut grass and mature dark-skinned fruit lead this blend of Cabernet Sauvignon, Merlot, Petit Verdot and Cabernet Franc. The concentrated palate doles out juicy blackberry, steeped plum, espresso and tobacco alongside assertive but fine-grained tannins. It ends on a licorice note.",33.0,90,5,0.5201329260007072
68541,Helix by Reininger 2008 Pomatia Red (Columbia Valley (WA)),"A blend of 27% Cabernet Sauvignon, 30% Merlot, 27% Syrah and 16% Cabernet Franc, this is an accessible wine, with cherry, caramel, chocolate and toast flavors that comprise the heart of the palate. The best guess is to enjoy it now, as it is probably at or near its drinking peak.",20.0,88,5,0.5200892654934877
12555,Kirkland Signature 2010 Meritage (Napa Valley),"This Bordeaux-style blend—57% Merlot, 40% Cabernet Sauvignon and 3% Cabernet Franc—shows California ripeness, with blackberries, cherries and currants co-starring alongside sweet, smoky oak. It's a good wine for drinking now.",11.0,87,5,0.5200196489920915
2704,Closerie du Bailli 2014 Grande Réserve  (Blaye Côtes de Bordeaux),"This Alliance Bourg co-op wine is packed with minty new-wood aromas, this has the potential to be a smooth, polished wine. The blend is 70% Merlot, 20% Cabernet Sauvignon and 10% Cabernet Franc. Firm tannins at this stage do not mask the ripe blackberry fruits. Give this wine until 2019 before drinking.",37.0,91,5,0.5199113820153196
18581,Tildio 2009 Profundo Red (Wahluke Slope),"50% Cabernet Sauvignon and 25% Merlot with the balance Cabernet Franc and Malbec, it brings notes of brandy soaked cherry, licorice, herbs and barrel spices. The fruit flavors are plush in feel and tart with tightly wound, dry tannins.",33.0,86,5,0.5198116969134944
