,title,description,price,points,cluster_label,cosine_similarity
34469,Wild Horse 2007 Bien Nacido Vineyard Unbridled Chardonnay (Santa Maria Valley),"Elegant rather than powerful, this Chard has tropical fruit, apricot and oak flavors wrapped into a creamy texture. It turns sweet and spicy, like vanilla custard, on the finish.",24.0,87,9,0.31133279393717356
71179,Heron Hill 2011 Late Harvest Vidal Blanc (Finger Lakes),"Intensely honeyed, this silky wine abounds with sweet tropical fruit and citrus tinged with savory hints of saffron and tea. The palate is rich and sweet with bright orange and tangerine flavors cut with searing acidity and a slightly astringent finish.",18.0,86,9,0.3111287066968269
40926,Grayson 2011 Lot 11 Chardonnay (California),"An everyday Chardonay, this is seemingly sweet and fruity, with pineapple, vanilla and buttered toast flavors.",11.0,84,9,0.31112313919407175
93000,Jorge Ordóñez & Co. 2011 Botani Moscatel Seco Moscatel (Málaga),"With aromas of honey, papaya and white flowers, this dry Moscatel from Málaga announces its ripe character. In the mouth, this is weighty and creamy more than racy and direct. Flavors of sweet melon and bitter peach pit come with anise and nutmeg, while the finish is long and offers a candied orange flavor.",17.0,87,9,0.31109453328713127
56691,Terredora 2012 Terre Dora  (Fiano di Avellino),"It opens with aromas of stone fruit, pineapple and a hint of mineral. Rich flavors of pear, peach and mango accompany an intriguing smoked note. The palate finishes crisp and dry.",24.0,88,9,0.31106872324385115
33828,West Cape Howe 2006 Styx Gully Chardonnay (Western Australia),"Peach and pineapple fruit flavors form the core of this wine, embellished by touches of smoky oak. It's a medium-bodied Chardonnay, finishing long, citrusy and crisp. Drink now.",19.0,89,9,0.31106743921144586
80725,Santa Ema 2008 Reserve Chardonnay (Casablanca Valley),"A recommended Chardonnay that's a step or two up from this country's norm. Vanilla, toast and apple aromas set the stage for lively apple, peach and melon flavors. Honey and toast work the finish, and overall it blends tropical power and sweetness with subtleties and some elegance.",14.0,88,9,0.3109558212562767
54430,Bonaccorsi 2010 Viognier (Happy Canyon of Santa Barbara),"Shows the ripe, flashy side of Viognier, with orange, tropical fruit, pear and vanilla flavors. Brisk acidity provides fortunate balance. Drink now with Asian fare, a salad with savory greens and fruit.",20.0,88,9,0.3109555650951368
113312,Justin 2012 Chardonnay (Central Coast),"Although Chardonnay might not traditionally be Justin's strong suit, this is a ripe and creamy wine, with notes of tropical fruit, citrus and oak throughout.",19.0,86,9,0.31090647316842573
15187,Sbragia 2006 Gamble Ranch Chardonnay (Napa Valley),"This is a massive, powerful Chardonnay, a New World style that's superripe and heavily oaked. You either like it or you don't. Aficionados of this approach will love the opulence of the honey, pineapple jam, apricot, crème brûlée, vanilla and buttercream flavors. Calls for very rich dishes, like lobster.",40.0,92,9,0.31086369003852854
38189,Reichsgraf von Kesselstatt 2012 Piesporter Goldtröpfchen GL Spätlese Riesling (Mosel),"Fresh herb and green floral aromas lend a breezy, invigorating character to sweet yellow peach and honey flavors in this medium-sweet Riesling. Rich and fruity, yet bristling with tart tangerine acidity, it's a deeply satisfying sipper.",46.0,91,9,0.31081973957773035
45582,Schramsberg 2006 Crémant Demi-Sec Sparkling (North Coast),"Made in an off-dry manner, with residual sugar of 3.5%, this blend of the Flora grape and Chardonnay is rich and fruity. It has flavors of golden mango, tangerine tart, vanilla cookie and honey almond granola.",38.0,86,9,0.31073316091675784
9348,Dr. H. Thanisch (Erben Thanisch) 2014 Berncasteler Doctor Auslese Gold Cap Riesling (Mosel),"A glaze of honey accentuates the sweetness of ripe melon, peach and tangerine flavors in this intensely fruity yet delicately balanced wine. It's ethereally light in texture, but packs a firm, tropical punch, juxtaposed by a spine-tingling streak of acidity.",89.0,91,9,0.31070589303317253
10427,Robert Mondavi 2012 Moscato d'Oro Moscato (Napa Valley),"Here's an easy-drinking dessert wine, bright and crisp in acidity, with orange, lemon, lime, vanilla, honey and buttered toast flavors. Scores high on the Wow! factor that makes it so tasty.",20.0,87,9,0.31061551981498514
103661,Piña 2012 Low Vineyard Chardonnay (Oak Knoll District),"From a cooler section of the Napa Valley, this Chardonnay offers simple, crisp and creamy aromas and flavors of apple and pear, toasty oak and vanilla.",34.0,87,9,0.3105394355466818
16442,6 Under 2013 Chardonnay (Washington),"A directly appealing wine with notes of peach, tropical fruit and buttered popcorn. It's lightly spritzy, with a creamy feel to the fruit flavors.",24.0,87,9,0.3105362176864972
3310,Crossbarn by Paul Hobbs 2009 Chardonnay (Sonoma Coast),"Oaky and strong in jammy fruit, this Chardonnay has potent pineapple, tropical fruit and buttered caramel popcorn flavors. It's also quite acidic. Would benefit from greater control and nuance.",25.0,84,9,0.31053377952053934
55315,Bedell 2013 Gallery White (North Fork of Long Island),"This voluptuous white blend highlights Chardonnay's body and roundness with aromatic streaks of Viognier and Sauvignon Blanc. It's richly concentrated, showcasing layers of ripe, fleshy melon and apricot accentuated by a cinnamon and vanilla haze. Brisk acidity brightens the finish.",60.0,87,9,0.3105152965612793
80579,Sanguis 2010 Out of Line White (California),"This is a blend of Chardonnay and Roussanne, which were grown in Santa Barbara County's Watch Hill and Bien Nacido vineyards. It's extraordarily rich in orange and mango flavors, with new oak notes of vanilla and buttered toast. Crisp acidity and stony minerality provide good balance. The richness suggests drinking with lobster, crab and scallop dishes.",60.0,93,9,0.31044937813045714
67888,Rothbury Estate 2001 Chardonnay (South Eastern Australia),"This deliciously full-bodied and rich Chardonnay is unabashedly New World in style. From its caramel and tropical fruit aromas through its flavors of Golden Delicious apples, mango, vanilla and baking spices, it screams “Australia.” Best Buy.",8.0,90,9,0.31043140964637655
43474,Schloss Halbturn 2005 Impérial Sauvignon Blanc-Chardonnay (Burgenland),"A balanced blend of Sauvignon Blanc and Chardonnay gives a rich wine, with mineral, pear and layered wood flavors. There is some herbaceousness, but the wood and creamy Chardonnay give broadness and richness.",35.0,90,9,0.31041534756457345
109248,Franschhoek Cellar 2011 Le Cotte Mill Chenin Blanc (Western Cape),"Honey and minor toast notes mingle with the red apple, mango and peach aromas and flavors. Easy-drinking and fruit-forward, the palate is bright and lively, with pineapple-core acidity that lingers on the finish. Drink now.",15.0,88,9,0.3104128318604118
43476,Dr. Pauly Bergweiler 2006 Bernkasteler Badstube Spätlese Riesling (Mosel-Saar-Ruwer),"The Pauly Bergweiler style leans toward ripe and sweet, but this bottling also shows plenty of acidity. Honeyed orange and pineapple flavors are concentrated and rich, balanced by hints of petrol, slate and peppery spice.",28.0,90,9,0.3103346465518691
113554,Hannah Nicole Vineyards 2012 Viognier (Contra Costa County),"Medium-bodied with a trace of vanilla-honey, this is a round, mouth filling white that that's viscous and rich on the palate, finishing in layers of tropical fruit.",28.0,84,9,0.3103143679459173
103486,In Re 2010 Sauvignon Blanc (Rutherford),"Sweet and soft in vanilla, buttered toast, golden apricot and lemon honey flavors. Turns cloying after a sip or two.",25.0,84,9,0.3102929893376471
76196,Wines & Winemakers 2011 Catapereiro Escolha White (Tejo),"A typical local blend of Arinto, Fernão Pires and Chardonnay, this is smooth, ripe and creamy. It has touches of herb, honey and pineapple, which are laced together by citrusy acidity. The finish is soft.",15.0,89,9,0.31027841444708276
57129,Binyamina 2010 Reserve Unoaked Chardonnay (Judean Hills),"Pineapple, peach, ripe melon and sweet orange oil lead the way on this fresh, unoaked Chard. It's easy-drinking and clean with a medium-weight mouthfeel and a bright, mouthwatering finish. Drink now.",20.0,87,9,0.3102744933505696
4272,Stag's Leap Wine Cellars 1998 Beckstoffer Ranch Chardonnay (Napa Valley),"Bright, forward fruit and spice characterize this very rich, complex wine. The aromas veer toward banana and ripe peach and pear, with oriental spices, vanilla, and toast. In the mouth, the flavors are fruity, with a leesy streak. High acidity makes it a little sharp, while the texture is creamy. All in all, it's very balanced, except for that sharpness, which a year or two of aging should mellow.",40.0,89,9,0.3102706299132114
57827,Rhapsody 2010 White (Napa County),"Pretty rustic, with sharp acidity giving a bite to honey-sweet pineapple, green apple and lime flavors. The blend is based on Chardonnay.",13.0,83,9,0.3102561482799476
88110,Honker Blanc 2011 Sauvignon Blanc (Napa Valley),"This tastes sweet, with a honey-infused orange flavor. There's a crisp note of acidity for balance. Overall, this is easy to drink with almost anything calling for a white wine.",14.0,85,9,0.31020616808931145
68519,Klein Constantia 2007 Vin de Constance Muscat (Constantia),"A well-balanced, powerful dessert wine, this opens with an intense bouquet of fresh peach, orange blossom, jasmine, gardenia and honeysuckle. The mouthfilling, sweet palate is loaded with flavors of ripe stone fruit, mango, melon and orange marmelade, but is kept bright by refreshing acidity on the close. Secondary notes of ginger and white tea linger long on the evolving finish. A wine of class and strength, this is delicious now, but should also easily age through 2020.",90.0,95,9,0.31019587885604644
33454,Agricola Querciabella 2004 Bàtar White (Toscana),"This Tuscan 65-35 Chardonnay-Pinot Blanc blend is golden delicious with a delicate toasty-smoky embroidery on the fringe of mature peach, vanilla, banana and white stone. It exhibits beautiful richness and depth in the mouth, with a complex collection of yellow fruit flavors, and bright acidity on the close.",78.0,91,9,0.31016653093387836
45622,Van Loveren 2011 Five's Reserve Chenin Blanc (Robertson),"Good intensity of fruit aromas and flavors are matched with a light, easy mouthfeel and clean finish. Aromas of guava, mango, yellow peach and sweet pineapple flood the nose and palate. Drink now.",14.0,85,9,0.3100580458940057
55285,Amatore 2015 Bianco White (Veronese),"A blend of Chardonnay, Garganega and Sauvignon, this has aromas of peach and golden apple. The simple palate offers pineapple and banana alongside bright acidity. Enjoy soon.",10.0,85,9,0.31000218210885266
6469,Patz & Hall 2010 Hudson Vineyard Chardonnay (Carneros),"With its flavors of butterscotch, vanilla, pineapple and peach jam, this is a rich wine that will appeal to fans of creamy, oaky Chardonnays.",55.0,87,9,0.3099507834361213
86475,Château Bertinerie 2010  Blaye Côtes de Bordeaux,"With its rich texture from aging on the lees, this is a Sauvignon Blanc that goes more to the tropical and pineapple fruit direction. It has refreshing acidity along with weight and concentration. The lemon acidity kicks in in the aftertaste.",19.0,87,9,0.30994445805386994
109724,Gary Farrell 2009 Russian River Selection Chardonnay (Russian River Valley),"With brisk acidity and upfront fruit, this is ready to drink. The pineapple, pear and oak flavors are housed in a creamy mouthfeel.",32.0,87,9,0.30994295260241045
2418,Januik 2011 Cold Creek Vineyard Chardonnay (Columbia Valley (WA)),"This lush Chardonnay has a certain oiliness to the aromas, along with dusty, toasty components that ride through a soft, plush mid-palate. The fruit is a rich mix of peach and apricot, highlighted with toasted hazelnuts, vanilla and coconut.",30.0,90,9,0.3099408478757216
2228,Borra 2012 Markus Nimmo White (California),"This energized white wine has a German accent. Aromas recall honey, honeysuckle, tart apple and pineapple, and the flavors are like orange zest—tart, crisp and slightly bitter in a good way. This blend of Kerner, Gewürztraminer, Riesling and Bacchus grapes should be brilliant with rich shellfish. It was barrel-fermented in 60% new oak, which one can't so much taste as feel subtly.",22.0,90,9,0.30990640608215686
