,title,description,price,points,cluster_label,cosine_similarity
9041,Atwater 2013 Big Blend Red (Finger Lakes),"This Syrah-based blend of five different red grapes may be “big” in blending components, but it's quite sleek and elegant on the palate. It's not a deeply concentrated brooding wine, but brisk and spry, offering fresh black-cherry and berry flavors. Soft feathery tannins and notes of cedar and forest floor linger on the finish.",25.0,88,1,0.999695852416706
9045,Terlato 2013 Cardinals' Peak Red (Napa Valley),"This blends 78% Cabernet Sauvignon, 17% Merlot and 5% Petit Verdot into a tightly woven package of red fruit, soft tannin and robust concentration. Full bodied, it shows the warmth and distinct power of the vintage.",50.0,88,1,0.999695852416706
9046,Terlato 2013 Devils' Peak Red (Napa Valley),"This blend of 61% Cabernet Franc, 35% Cabernet Sauvignon and 4% Merlot is dense and boldly tannic, with varietal characteristics of dried herb and a fruity core reminiscent of wild blackberry.",50.0,88,1,0.999695852416706
9051,Zaca Mesa 2013 Syrah (Santa Ynez Valley),"Dried blueberry, leather, soy and pepper notes show on the nose of this bottling from the region's Syrah pioneer. The palate is very dry and brimming with deep purple flower, black fruit and herb flavors.",25.0,88,1,0.999695852416706
9052,Zoetic Wines 2014 Complesso Sauvignon Blanc (Russian River Valley),"Blended with 5% Viognier and aged in a combination of new French oak, neutral oak and stainless steel, this is a full-bodied white that offers a wealth of ripe peach, apricot and key lime flavor.",27.0,88,1,0.999695852416706
9059,Midnight 2013 Synnove Petit Verdot (Paso Robles),"This wine needs plenty of breathing time, revealing pleasant hibiscus, rose, cranberry and tart cherry aromas as it opens. The flavors suggest pepper and red fruit, with a somewhat leathery aged character.",44.0,88,1,0.999695852416706
9060,Peachy Canyon 2010 Snow Zinfandel (Paso Robles),"This is Peachy Canyon's 100% Zinfandel, unblended, and it's a true expression of the variety, Paso Robles style. That means it's softly voluptuous and almost to the point of overripeness, with blackberry, raisin and spice flavors. Drink now.",36.0,88,1,0.999695852416706
9062,Samsara 2009 Larner Vineyard Grenache (Santa Ynez Valley),"A ripe red wine, brimming with cherry fruit, and heightened in texture by acidity. Not particularly complex, but rich and satisfying, making it one of the better Grenaches from California.",36.0,88,1,0.999695852416706
9063,Smasne Cellars 2008 Phinny Hill Vineyard Petit Verdot (Horse Heaven Hills),"Dark and chocolaty, with grainy tannins under deep cassis and black cherry fruit. Full-bodied and chewy, with coffee grounds and spices filling in the finish.",35.0,88,1,0.999695852416706
9067,Tangent 2010 Grenache Blanc (Edna Valley),"With no oak to interfere with the fruit, this wine shows flashy tangerine, pineapple, Meyer lemon and tart lime flavors that are bone dry, and brightened by Edna Valley acidity. It's savory, refreshing and frankly delicious.",20.0,88,1,0.999695852416706
9070,Venge 2010 Spettro White (Napa Valley),"Cabernet specialist Venge tinkers with white blends under the Spettro designation, with inconsistent results. This 2010 is mainly Sauvignon Blanc and Chardonnay, with a splash of Chenin Blanc. It's a good, sound white wine, dry and crisp in acidity, with mineral-infused pear, citrus fruit and apricot flavors. No oak is evident.",26.0,88,1,0.999695852416706
9074,Dutton Estate 2010 Kylie's Cuvée Sauvignon Blanc (Russian River Valley),"This is Dutton Estate's unoaked Sauvignon Blanc. It did not go through the malolactic fermentation, but it started as very ripe grapes, so what you get is pure citrus, Asian pear, white peach and green apple flavor, zesty and clean in acidity, with slight a sweetness in the finish. Nice with Indian, Chinese, Vietnamese fare.",20.0,88,1,0.999695852416706
9082,Fenestra 2009 Graciano (Lodi),"Livermore Valley-based Fenestra loves to source fun stuff from Lodi, and Graciano has proven to like Lodi very much. In Fenestra's hands this varietal is soft and round, perfectly fine drinking, a taste of Bing cherry in liquid form.",25.0,87,1,0.999695852416706
9085,Due Vigne 2007 Musso Family Vineyard Dolcetto (El Dorado County),"Grown at 2,400-feet elevation from Italian budwood, this Dolcetto, so common to Piedmont but almost unheard of in California, is muy grande, with mountainous tannins and flavors of coffee and toffee and bright notes of cranberry and cherry.",19.0,86,1,0.999695852416706
9087,Glenora 2010 Gewürztraminer (Finger Lakes),"Sweet on the nose, with scents of pink grapefruit skin, rose petals and lychee fruit, Glenora's bottling screams classic Gewürztraminer. Waxy lanolin notes and black tea notes on the finish add a touch of complexity to this slightly off-dry sip.",15.0,86,1,0.999695852416706
9088,Hard Row To Hoe 2010 Marsanne (Yakima Valley),"Waxy fruit flavors of peach, melon and banana, all a bit understated, lead through a light and pleasant quaffer with a hint of toast on the finish.",18.0,86,1,0.999695852416706
9089,Animale 2009 Dolcetto (Columbia Valley (WA)),"This alcoholic wine (15.9%, and you can taste it) is also tongue-scrapingly tannic. The black cherry and cassis fruit is fabulous, and quite ripe, but the alcohol starts to burn out the finish. Let the record show that some tasters will love this wine.",24.0,86,1,0.999695852416706
9092,Beresan 2008 The Buzz Yellow Jacket Vineyard Red Red (Walla Walla Valley (WA)),"Light fruit flavors run from melon into pale strawberry, with tannins that seem just on the edge of ripeness. Pleasant for the near term, but not for cellaring.",19.0,86,1,0.999695852416706
9093,Cabot Vineyards 2007 Syrah (Humboldt County),"From husband-and-wife team in California redwood country, comes this interesting Syrah, sourced from dry-farmed estate vines. Smelling of cedar pine and red fruit, it's very savory, full of pepper and leather, dark coffee and espresso. Lay it down another year or so to tame its wild soul.",24.0,86,1,0.999695852416706
9099,McGregor 2010 Semi-Dry Riesling (Finger Lakes),"Smoky and a bit stark with whiffs of struck flint and stone. This off-dry Riesling is piercing on the palate with nervy lime-juice and lime-skin flavors. The finish is medium long, ending on a softly floral, crushed-stone note.",18.0,86,1,0.999695852416706
9102,Murrieta's Well 2010 The Whip White Wine White (Livermore Valley),"Murrieta's blend of 31% Sauvignon Blanc, 27% Viognier, 15% Sémillon, 11% Pinot Blanc, 8% Orange Muscat and 8% Muscat Canellii is well-made and likable, medium-thick and somewhat sweet in style with citrus and almond accents. Delightfully quaffable.",19.0,86,1,0.999695852416706
9103,Ott & Murphy 2009 Double Bluff Red Red (Horse Heaven Hills),"This pretty, Rhône-style red blend consists of roughly equal parts Grenache, Cinsault and Syrah, with a splash of co-fermented Roussanne. It smells young and fruity, with candied scents of strawberry and raspberry. With plenty of breathing it gains a bit of midpalate weight, but the candied character remains.",19.0,86,1,0.999695852416706
9106,Rock Wall 2009 Holbrook Mitchell Vineyard Cabernet Franc (Napa Valley),"Tastes hot and prickly in alcohol, which puts everything else off, including the black cherry, bacon, olive and herb flavors, which are actually pretty good. Drink now.",32.0,86,1,0.999695852416706
9140,Chateau Ste. Michelle 2008 Syrah (Columbia Valley (WA)),"Co-fermented with Viognier (for the first time at Ste. Michelle), this aims for a brighter, softer style of Syrah. It's plenty soft, pleasantly accessible, and lightly toasty. The smoothness seems to have eliminated some of the brightness, the hills and valleys that make Syrah so distinctive in Washington.",13.0,87,1,0.999695852416706
9141,Chateau Walla Walla 2008 Syrah (Walla Walla Valley (WA)),"A big and oaky style, liquorous and full-flavored from the start. This is spot-on varietally, the fruit sourced from the Zerba Vineyards, and has a nice run through the midpalate with purple berry fruits and plenty of new oak. It turns a little chalky in the finish.",40.0,87,1,0.999695852416706
9142,Coeur d'Alene 2008 Syrah (Columbia Valley (WA)),"Pleasant red fruits awash in chocolaty oak craft an accessible, broadly open Syrah. Though it seems a bit generic, it is balanced and tasty; a good bottle for near-term drinking with simple grilled meats.",28.0,87,1,0.999695852416706
9153,Tudal 2010 Honker Blanc Sauvignon Blanc (Napa Valley),"Good price for a Sauvignon Blanc this nice to pair with food. It's basically dry, although you'll find a honeyed richness around the lemon, lime and green apple flavors, as well as plenty of savory acidity that gets those tastebuds watering.",14.0,87,1,0.999695852416706
9168,Handley 1995 Blanc de Blancs  (Anderson Valley),"From one of California’s coolest growing regions, the grapes nonetheless achieved the ripeness of white peaches, lending those notes to the aromas and flavors. It’s very clean and refreshing. There’s a nice toastiness that carries through to the finish, which is slightly sweet and bitter. To be released Spring 2001.",30.0,86,1,0.999695852416706
9176,Joseph Phelps 2014 Eisrébe Scheurebe (Napa Valley),"Floral in jasmine and orange blossom, this is a sultry, full-bodied after-dinner sipper, lilting in honey goodness yet light in stone fruit and layered acidity. It is enjoyable on its own but would be fabulous alongside a peach pie or apricot tart.",50.0,91,1,0.999695852416706
9180,Lumos 2014 Temperance Hill Vineyard Gewürztraminer (Oregon),"This dry, single-vineyard bottling is extremely aromatic, as only Gewürztraminer can be. The ripe lychee and grapefruit is subsumed in a cloud of baby powder. It's quite dry, and for those that want a supremely floral varietal expression of this grape, this is your go-to bottle.",19.0,91,1,0.999695852416706
9183,Plaisance Ranch 2012 Papa Joe's Private Stash Syrah (Applegate Valley),"Grown in a rather cool part of the Applegate Valley AVA, this offers aromatics of cured meat, peppery herb and a dash of iron ore. The fruit leans toward black cherry, and streaks of coffee and cola add to the complex finish. Drink now through 2025.",25.0,91,1,0.999695852416706
9185,Ravenswood 2013 Old Vine Zinfandel (Lodi),"This sophisticated, dry and affordable wine will shine at mealtime due to its balance between generous fruit flavors and an appetizing, moderately tannic texture. Aromas resemble raspberries and red cherries, while flavors are a bit riper than that. The acidity is lively and the finish lingers.",14.0,91,1,0.999695852416706
9195,Cinnabar 2012 Burbank Vineyard Tempranillo (Paso Robles),"This presents a rather fresh take on this often extracted grape, with raspberry and boysenberry juice, black pepper, dried strawberries and a touch of wild mint. There are nice coffee elements on the palate, along with sage and brown spices, but the boysenberry and fresh purple fruits shine throughout.",40.0,91,1,0.999695852416706
9203,Asuncion Ridge 2010 Nefarious Red (Paso Robles),"With flavors of black pepper, sweet charred meat, blackberry jam and toasty oak, this is a seriously good wine, reminiscent of the Northern Rhône. There's a streak of tart red cherries and cola that make this luscious wine enjoyable now.",36.0,89,1,0.999695852416706
9222,Bell 2008 Canterbury Vineyard Syrah (Sierra Foothills),"Tannic and brooding in its big-boned structure, this high-elevation-grown Syrah will please Cabernet Sauvignon drinkers in its upfront oak and herb overtones. But it remains true to its varietal roots, offering bright Bing cherry, black plum and licorice, complete with loads of earthiness and ground pepper.",36.0,88,1,0.999695852416706
