,title,description,price,points,cluster_label,cosine_similarity
29280,Château d'Aydie 2013 Aydie l'Origine Tannat-Cabernet (Madiran),"This is a rich, juicy, solid wine. The tannins of the Tannat have been mitigated by the more juicy Cabernets in the blend to give a structured while fruity wine. The black fruits and the intense acidity promise aging. Drink from 2018.",14.0,90,0,0.41039249576442577
50373,Château Tourans 2006 Cuvée Terre Blanche  (Saint-Émilion),"Big and densely tannic, this wine's fruit is still firmly buried in the structure. It has wood, spice and ripe plum notes. With its concentrated texture, it is still capable of aging.",48.0,88,0,0.41038234371881055
32286,Roche de Bellene 2012 Vieilles Vignes  (Gevrey-Chambertin),"This powerful, dense wine has a good, long journey to travel. The 20% wood aging has given a surprising amount of toastiness to the black plum fruit and intense acidity. It needs to age, so drink from 2020.",75.0,92,0,0.4103142849987612
116129,Château la Gaffelière 2015 Dame Gaffelière  (Saint-Émilion),"The second wine of this Premier Grand Cru Classé estate is very fine. With its rich tannins, generous acidity and black fruits, it is solid and dense while having such attractive fruitiness. The wine will age well, full of ripe fruit and with excellent concentration. Drink from 2021.",45.0,93,0,0.4100345812148889
53222,Château du Vieux Puit 2015  Blaye Côtes de Bordeaux,"Packed with spicy black fruit, this is a solid, dense wine. It has acidity and a crisp edge, although this is more than balanced by the ripe black plum flavors and generous tannins. Drink from 2019.",15.0,90,0,0.41003013416312567
115220,Château Phélan-Ségur 2007  Saint-Estèphe,"Fresh berry fruits, light tannins and stalky black currants, sustained by tannins. It is juicy, the wood a mist in the bright fruit flavors. There is some aging potential, maybe 4–5 years.",33.0,90,0,0.40987807504814855
113259,Château Grand Bourgeau 2016  Côtes de Bourg,"This ripe and spicy wine shows blackberry fruit and balanced wood aging. From selected parcels, it's still young and will need time. Drink from 2019.",15.0,87,0,0.40977945092886625
51904,Château Fleur Cardinale 2014  Saint-Émilion,"Bold and fruity, this wine is rich with smooth tannins and a fine ripe texture. Powered by its structure and its dark fruits, it is a wine for serious aging. Drink from 2022.",50.0,90,0,0.4096418436269486
37766,Château de Berne 2013 Red (Côtes de Provence),"This is a rich wine, just beginning to mature. With berry fruits, some firm tannins and acidity, the wine is ripe, still showing some stalkiness and with a dry firm aftertaste. Drink starting from 2018.",26.0,86,0,0.4095663294642135
13705,Quinta da Romeira 2012 Morgado de Santa Catherina Arinto (Bucelas),"This wood-aged wine is smooth with already a good balance between fruit and toast. Ripe and full-bodied, it aged for 10 months in new wood. That has smoothed out the acidity and rounded the corners to give a rich wine that could age. Drink from 2015.",20.0,89,0,0.4093397578549156
28939,Château Haut Seguin 2014  Blaye Côtes de Bordeaux,"Still dry, the wine is structured with dense tannins and a concentrated structure. That means that it needs time to develop and allow the fruit to speak. Give it until 2019.",20.0,87,0,0.40924170661266135
92241,Wines & Winemakers 2013 Pegos Claros Grand Escolha Castelão (Península de Setúbal),"A big, bold and ripe wine, this is rich and packed with dark fruits. Firm tannins are well cushioned by the berry fruits and the acidity. It is a generous wine that comes from the region south of Lisbon. Aged in wood for 12 months, it is now ready to drink.",40.0,91,0,0.4092160396574032
62303,Wines & Winemakers 2013 Companhia das Lezírias Herdade de Catapereiro Red (Tejo),This is a big wine with dark tannins and rich black fruits that are powerful and dense. The strong mineral texture comes from the rocky soils of Catapereiro. Wood aging adds to the complexity. Drink from 2017.,12.0,89,0,0.4092148014642541
82911,Domaine des Varoilles 2010 Clos du Meix des Ouches  (Gevrey-Chambertin),"A single-vineyard wine, this is firmly structured and full of perfumed fruit. New wood aging gives the red berry fruit a smoky, toasty character. It's a rich, concentrated selection to age for five years or more.",130.0,90,0,0.40917124259278387
116348,Château Philippe-le-Hardi 2010 Les Puillets Premier Cru  (Mercurey),"This has a firm edge of tannins along with dense red fruits. It's structured and balanced, with the texture and acidity that suggest its aging potential. Give this 3–4 years.",34.0,89,0,0.40894240524022424
103253,Domaine de la Noblaie 2011 La Noblaie Rouge  (Chinon),"Firm, full-bodied wine, the estate wine of Domaine de la Noblaie is rich in its dried fruit, red berry and solid structure. While it is still young, the wine has weight and the definite potential to age.",17.0,89,0,0.40885939788706094
23583,Nicolas Potel 2014 Aux Combottes Premier Cru  (Gevrey-Chambertin),"This wine comes from a vineyard surrounded by Grand Crus. It delivers a huge, smoky palate that is firm with tannins and dense with structure and fruit. The wine is rich, still shot through with the freshness of the vintage. Black fruits are balanced by the dry core of the wine. It will age well, and should not be drunk before 2022.",115.0,94,0,0.4088304338313873
20798,Quinta da Lagoalva de Cima 2012 Reserva Red (Tejo),"This wood-aged wine has a powerful structure that doesn't leave out the ripe fruits. Along with a dense texture, black fruits and dry tannins, it offers concentration and delicious potential. Drink from 2017.",70.0,91,0,0.40882982830889086
16234,Herdade de São Miguel 2013 Herdade da Pimenta Pimenta Preta Red (Alentejano),"A smooth and ripe wine, packed with black fruits and some firm tannins that lend support. It is structured, juicy and full of strong spice, with dense texture. It should age a while longer, so drink from 2017.",12.0,88,0,0.40861712186273924
107340,Château la Valière 2014  Médoc,"The wine is rich and packed with ripe black fruits. The firm tannins are comfortably cushioned by the ripe texture. This is young, although developing well. Drink this wine, with its fine potential, from 2019.",20.0,88,0,0.4085648862673587
64427,Château Rahoul 2014  Graves,"Produced from vines an average of 24-years-old, the wine comes from an 86-acre vineyard to the south of Bordeaux. It is firm with tannins and with ripe, textured Merlot. There is a juicy character from the black-currant fruitiness. The wine with wood flavors needs to age. Drink from 2021.",25.0,88,0,0.40852400872593525
43349,Château Nozières 2012 L'Elégance Malbec (Cahors),"Old vines (more than 45 years old) have produced this firm structured wine. It has dark tannins that give the wine concentration and a dense texture. Black-plum skin and blackberry fruit are shot through with acidity. The wine will be still better after some more aging, so drink from 2018.",55.0,92,0,0.40842532533302783
113370,Domaine Arnoux Père et Fils 2014 Le Rognet  (Corton),"This wine comes from a one-acre parcel on the Corton hill. It is dense and dark both in color and in black-fruit flavors. Concentrated from the 50-year-old vines, it is firm with tannins and solid with rich fruitiness. The wine needs time; drink from 2022.",127.0,93,0,0.4083842186761118
76755,Château Eugénie 2009 Cuvée Réserve de l'Aïeul Malbec-Tannat (Cahors),"An impressively powerful wine that balances the blackest of juicy fruit with dark, dusty and dense tannins. The right amount of wood aging and acidity are in the mix. Harmonious while still concentrated.",24.0,93,0,0.40833948063035985
88590,Château l'Orangerie 2015  Bordeaux Supérieur,"Reflecting the ripe vintage, this is a warm wine. Its black currant fruit is still dominated by spice from wood aging, although this will dissipate to leave a smooth, ripe and fruity wine. Drink from 2018.",12.0,87,0,0.40829881971273124
84530,Château la Bastidette 2012  Montagne-Saint-Émilion,"This serious, solid wine has plenty of smoky flavors, juicy black fruit and a firm background of tannins. Ripe, full of fruit and with fine acidity at the end, it will be ready from 2019.",15.0,90,0,0.4081272821847656
100615,Quinta das Marias 2015 Reserva Cuvée TT Red (Dão),"This is seriously structured and firm with great aging potential. A blend of Touriga Nacional and Tinta Roriz, both grapes very much at home in the Dão, the wine is full of solid tannins, concentrated black fruits and a dark texture. Fermenting in open tanks has helped the wine gain its broad rich texture. Drink from 2020.",29.0,92,0,0.4081050569405522
60236,Château le Reysse 2010  Médoc,"Rich, juicy and structured, this firm wine has great power and concentration along with a dark, dry core. It's almost too much of a good thing, very flamboyant and ripe. It still needs to age to be fully balanced.",28.0,89,0,0.4080611624492794
16167,Château d'Aydie 2007 Tannat (Madiran),"Powerfully rich, with plenty of the dry tannins of Tannat, but also rich sweet plum fruits and concentrated wood to soften and round. There is acidity, but it fits comfortably into the firm fruits and solid final chunkiness.",20.0,91,0,0.40805147221935745
33502,Domaine Chantal Lescure 2011 Les Bertins Premier Cru  (Pommard),"In this rich, dense wine, firm tannins have already been smoothed by 50% new wood. It is solid, dark and tannic, a powerful wine that is ripe now and will reveal great fruitiness as it ages. From vines close to Volnay, it has hints of the voluptuousness of that village. Drink from 2017.",85.0,93,0,0.40803650494213206
28657,Château de Calavon 2009 Tradition de Calavon Red (Coteaux d'Aix-en-Provence),"An earthy aroma with rich black fruits give a wine that is full-bodied, ripe and soft. It has a warm, juicy character, a dry core surrounded by fresh berry fruits. Not for aging, but open while firm now.",30.0,88,0,0.4079660704558551
78322,Château Sainte Marie 2014 Les Hauts de Sainte Marie  (Bordeaux),"Fruity while also structured, this is a solid wine. It has juicy acidity, ripe red fruit and layers of spicy toasty wood. Drink this wine from 2017.",12.0,86,0,0.40787287831859825
32953,Colinas do Douro 2013 Tinto Red (Douro),"This is a ripe structured wine. With red fruits, some firm well integrated tannins, it is rich with a strong mineral edge and final acidity. The wine, full of fruit, is ready to drink.",15.0,88,0,0.40773517803357706
47462,Cooperativa Reguengos de Monsaraz 2011 Alente Premium Red (Alentejo),"A full and rich wine, almost too powerful and concentrated. It has great solid tannins, dark plum and chocolate flavors and a dense texture. It does need aging, so drink from 2016.",14.0,87,0,0.40769939048656756
