,title,description,price,points,cluster_label,cosine_similarity
59628,Astrales 2013 Christina  (Ribera del Duero),"Leathery, clipped, briary black-fruit aromas are heavily oaked and smoky. This feels like a bag of nails, with a sucking texture. Barrel-heavy flavors of charred blackberry and cassis are resiny and dry, with clove notes and pounding tannins. Hold as long as you wish; this can only benefit from more time in the bottle.",85.0,88,3,0.9979774496351095
59640,Bodegas y Viñedos Tábula 2013 Damana Crianza  (Ribera del Duero),"Familiar berry aromas blend with hard spice notes and a hint of blueberry. Like many 2013s, this is showing a clamped-down mouthfeel along with flavors of peppery black fruits. A limited finish is hard and compact. Drink or hold for another five or more years; this isn't going anywhere.",28.0,88,3,0.9979774496351095
59675,S.A. Prüm 2013 Luminance Dry Riesling (Mosel),"Savory tones of saffron and pollen permeate through this brisk, dry Riesling. Hints of white blossoms and lemon brighten the midpalate, leading a crisp, clean finish. Enjoy young.",15.0,86,3,0.9979774496351095
59716,Bodegas Aragonesas 2013 Dom Ramon Imperial Garnacha (Campo de Borja),"Cherry and black plum aromas are oaky and smoky. Full, blocky and a bit awkward on the palate, this Garnacha tastes of minty, oaky clove, roasted plum and black currant. A saucy, semi-oaked finish is solid enough.",9.0,85,3,0.9979774496351095
59741,Bodegas Aragonesas 2013 Don Ramón Vino Tinto Barrica Red (Campo de Borja),"A mellow, mildly fruity nose is like a cypher. This feels limited but healthy and compact. Cherry, plum and spice aromas are basic, while this tastes of generic berry fruits on the finish. Garnacha with some Tempranillo is the blend.",9.0,85,3,0.9979774496351095
59758,Hirsch 2013 Kammerer Heiligenstein Grüner Veltliner (Kamptal),"Less aromatically forward than its peers, this suggests slightly riper fruit. A welcome mineral focus comes on the concentrated, textured palate that boasts zesty citrus peel and a wonderfully straight, upright backbone. This will come into its own by 2015–2016.",29.0,92,3,0.9979774496351095
59816,Sauska 2013 Unoaked Furmint (Tokaj),This is a dry version of a grape that is more frequently utilized in sweet Tokaj wines. Enticing aromas of tropical fruits and pineapple upside down cake give way to flavors of green apple and guava that persist into the creamy finish.,20.0,89,3,0.9979774496351095
59835,Wines & Winemakers 2013 Monta da Baía Reserva Red (Península de Setúbal),"This is a powerful wine, perfumed and ripe. Its aromas come from the Touriga Nacional in the blend that also includes Syrah and Alicante Bouschet. It's a dark and dense wine, very rich with enough juicy black fruit to balance. The concentration and tannins suggest long aging, so don't drink before 2019.",18.0,92,3,0.9979774496351095
59840,Quinta da Alorna 2013 Marquesa de Alorna Grande Reserva Branco White (Tejo),"Named in homage to a Marquesa de Alorna who was a poet in the 18th century, this wood-aged rich wine is serious and complex. It has ripe yellow fruits that balance with the spice from the wood aging, giving a ripe creamy wine that will still age. Drink from 2017.",28.0,92,3,0.9979774496351095
59842,S.A. Prüm 2013 Wehlener Sonnenuhr Kabinett Grosse Lage Riesling (Mosel),"Penetrating strikes of honey, peach and chamomile charge through this light-footed yet powerful Kabinett. It's blossomy and perfumed from start to finish, lifted by a dazzling spray of lemon-lime acidity and lacy filigreed sweetness. A lovely wine to drink now, but will hold nicely, if not improve, until 2020.",27.0,92,3,0.9979774496351095
59893,Sur de los Andes 2013 Premium Malbec (Mendoza),"Jammy, soft blueberry aromas are a touch green. This is syrupy, heavy and sticky on the palate, with chocolate, prune and peppery flavors. Tannic and heavy on the finish, this is an overweight Malbec that's lush to the point of being fat.",38.0,87,3,0.9979774496351095
59903,Protos 2013 Verdejo (Rueda),"Leesy aromas of pear and melon are friendly and fresh. This Verdejo is lean, citric and drawn on the palate, with lemon, white pineapple and green apple flavors. A tangy, tight, juicy, acidic palate ensures that this ends with crispness and snap.",15.0,87,3,0.9979774496351095
60044,Burrowing Owl 2013 Meritage (Okanagan Valley),"A well-rounded, five-grape Bordeaux-style blend, the emphasis here is on forward-fruit flavors that mix tart berry with lemon and orange-tinged acids. It's made for near-term drinking, a most pleasant wine, though without the gravitas for long cellaring.",45.0,88,3,0.9979774496351095
60081,Terras de Alter 2013 Terra d'Alter Alicante Bouschet (Alentejano),"This firm, powerful and structured wine is rich with tannins and dark fruits. Spice and wood flavors compete with the ground coffee and juicy fruitiness. A concentrated wine for the long-term, it needs to age, . Drink from 2017.",20.0,92,3,0.9979774496351095
60087,Wöhrle 2013 Kirchgasse Lahrer GG Trocken Spätburgunder (Baden),"Perfumed notes of tart morello cherry and cassis permeate throughout this lively rousing Spätburgunder. It's buoyant and primary in red fruit, yet tinged by complex intertwining layers of fine, bitter tannin, smoke and savory nuts. It's a powerful wine that calls for cellaring, but should drink beautifully from 2020 until 2025.",62.0,92,3,0.9979774496351095
60093,Wöhrle 2013 BF Lahrer Trocken Spätburgunder (Baden),"Perfumed notes of plum and cherry blossoms abound on this silky, supple wine. It's ripe and full bodied, clinging lusciously on the palate, yet balanced by a revitalizing spray of acidity and minerality. It's an approachable yet refined Pinot Noir that's ready to drink now.",32.0,92,3,0.9979774496351095
60094,Wöhrle 2013 SC Lahrer Kronenbühl Trocken Spätburgunder (Baden),"Savory smoke and nut tones contrast richly with extracted black cherry and berry flavors in this full-bodied Spätburgunder. While fine-grained tannins and a shock of cranberry acidity lend balance and grace, shades of toast and spice are still quite prominent. It's a powerful wine that should benefit well from cellaring until at least 2020.",40.0,92,3,0.9979774496351095
60184,Estampa 2013 Fina Reserva Ensamblaje Malbec-Cabernet Sauvignon-Syrah Red (Colchagua Valley),"Staunch berry, cassis and spice aromas are friendly and congruent. This Malbec-led blend is jammy in feel, a bit hollow in the middle, and easy to like as a whole. Blackberry and blueberry flavors finish fleshy, with soft tannins.",19.0,89,3,0.9979774496351095
60304,Quinta de la Rosa 2013 La Rosa Reserva Red (Douro),"The top wine from La Rosa is produced out of selections from the vineyards and the cellar. Wood aged and with serious concentration, it is packed with dark fruits and dense tannins. They contrast with the generous texture and acidity. The wine should really age for several years. Drink from 2019.",55.0,94,3,0.9979774496351095
60322,Weingut Georg Albrecht Schneider 2013 Hummerthal Niersteiner Paterberg Trocken Riesling (Rheinhessen),"Lime zest and freshly cut grass lend a particularly invigorating cool to this dry, delicate Riesling. It's brashly mineral on the palate, finishing tightly with a bracing shower of acidity.",24.0,88,3,0.9979774496351095
60323,Zuccardi 2013 Serie A Malbec (Valle de Uco),"Macho grapy aromas are offset by spunky raspberry scents. Fruity and a bit narrow and grabby across the palate, this delivers Mendoza's patented black-fruit flavors wrapped in chocolaty oak. Spice and oak remain present on a full finish.",15.0,88,3,0.9979774496351095
60326,Herdade do Rocim 2013 Mariana Red (Alentejano),This is a full and spicy wine that is rich with black plum and berry flavors. The wood comes through strongly with its cedar and pepper character. The contrast with fresher acidity gives this wine its balance. Drink now.,15.0,88,3,0.9979774496351095
60336,Edetària 2013 Selecció Grenache Blanc (Terra Alta),"Waxy aromas of lanolin, dried apple and cheese set up a plump well-balanced palate, with plenty of body weight and adequate acidity. Peach, apple and melon flavors are moderately stony and minerally, while this varietal Garnacha Blanca finishes with good length.",30.0,88,3,0.9979774496351095
60339,Gaul 2013 Trocken Pinot Blanc (Pfalz),"A touch of smoky minerality lends intrigue to this otherwise peachy-keen dry Pinot Blanc. It's primary and fruity with a rich full-bodied palate, but wraps up tight and crisp on the finish. Drink now.",25.0,88,3,0.9979774496351095
60372,Finca Montepedroso 2013 Verdejo (Rueda),"Friendly aromas of apple and stone fruits are inviting and clean. This is cutting on the palate, but not overly so, with a good feel and cleansing acids. Apple and lime flavors finish bright and uncomplicated.",18.0,88,3,0.9979774496351095
60373,Fritsch 2013 Steinberg Grüner Veltliner (Wagram-Donauland),"It shows an altogether riper aspect of Grüner. Yellow pear, yellow plum and notions of peach appear and give way to a rounded, generous palate with lots of phenolic backbone and structure. It can definitely shine with substantial food.",18.0,88,3,0.9979774496351095
60378,Wines & Winemakers 2013 Companhia das Lezirias Catapereiro Rosé (Tejo),"This is an attractive, fruity, fresh rosé. It is dry but balances acidity and fruitiness with its sweet strawberry fruit and light touch of vanilla pod. Drink now.",12.0,87,3,0.9979774496351095
60379,Winzer Krems 2013 Kellermeister Privat Kremser Goldberg Grüner Veltliner (Kremstal),"Soft and ripe green pears play on nose and palate where that textural, phenolic mouthfeel is the main feature, suggesting that this belongs firmly on the table.",18.0,87,3,0.9979774496351095
60384,Casal do Conde 2013 Quinta da Arrandosa Moscatel Graúdo (Tejo),"A perfumed wine with crisp acidity and light acidity. Lemon and pear fruit are allied with an intensely tangy orange zest character. Lively and fresh, it is ready to drink now.",13.0,87,3,0.9979774496351095
60392,Lavradores de Feitoria 2013 Branco White (Douro),"Crisp, lemon fresh and fruity, this is an attractive wine to drink now. It has some richness from the mineral texture and the tangy orange edge. The aftertaste continues the fruity theme.",12.0,87,3,0.9979774496351095
60422,Münzenrieder 2013 Trockenbeerenauslese Sämling (Burgenland),"It's all here—the viscosity, the rounded sweetness, the overtones of musk and the hints of dark, almost bitter honey, shot through with fine acidity. This TBA fully lives up to its billing.",25.0,88,3,0.9979774496351095
60502,Montgó 2013 Flor del Montgó Tempranillo (Vino de la Tierra de Castilla),"Jammy berry aromas are baked, horsey and fold in a note of cherry. A gritty palate with full tannins scrapes at your cheeks, while plum and cherry flavors are loud at first then fade away on a raisiny, sweet finish. Tasted twice, this note reflects both tastings.",13.0,85,3,0.9979774496351095
60555,Caves Transmontanas 2013 Vertice Grande Reserva Branco White (Douro),"This ripe, wood-aged wine comes from the plateau above the Douro Valley. It has a cool, mineral character that suits it well. Fresh with acidity and tight with its chalky texture, it's a delicious wine to drink now, fruity, tangy and complex.",26.0,89,3,0.9979774496351095
60560,Noble Hill 2013 Harvested by Hand Viognier (Coastal Region),"This wine opens with an assertively spiced bouquet of gingered white-peach tea, orange blossom, honeysuckle and toasted almond. The palate offers more fruity character in flavors of ripe stone fruit and citrus, but it's still dominated by spicy notes of ginger, clove, anise and honeycomb. Drink now.",18.0,89,3,0.9979774496351095
60569,Luigi Bosca 2013 Terroir Los Miradores Malbec (Valle de Uco),"Inky, dark and smoky on the nose, this bold Malbec also shows aromas of rubber and turned earth. A blocky, chewy, raw mouthfeel and saucy, herbal flavors of plum and boysenberry combine into a tough, gritty, tannic whole, while the finish is saucy, with oregano and thyme flavors that suggest ragù.",30.0,89,3,0.9979774496351095
60572,Encosta do Sobral 2013 Reserva Red (Tejo),"With 12 months in wood, the wine has a smooth, ripe character. The tannins are well integrated into the spicy black fruits from a blend of Touriga Nacional, Touriga Franca and Trincadeira. Juicy acidity and fresh black currant fruits give the wine a lift at the end. Drink from late 2016.",21.0,89,3,0.9979774496351095
