,title,description,price,points,cluster_label,cosine_similarity
26092,Lucia 2011 Soberanes Vineyard Syrah (Santa Lucia Highlands),"This is a beautiful Syrah that's dry and full bodied, with dense, concentrated blackberry, cassis, smoked meat and cracked black pepper flavors. It's really gorgeous, but very young, with hard tannins. Give it up to six years in the cellar, before the fruit starts to fade away.",45.0,91,1,0.31696026196168237
10994,Rosenblum 1998 Hendry Vineyard Reserve Zinfandel (Napa Valley),"Full bodied and well-oaked, this full-throttle Zin comes on with intense blackberry and vanilla aromas and flavors accented by cinnamon and chocolate notes. Ripe and even on the palate, the handsome fruit plays out on the lengthy finish with tart, dark berry and pepper notes.",30.0,90,1,0.31695789807993147
62665,Pine Ridge 1997 Cabernet Sauvignon (Stags Leap District),"Very solid and deep, with a bouquet of delicious black-currant and dark-cherry fruit and toasty, buttery oak. Very comfortable mouthfeel. Full, with layered fruit and a long and elegant finish that sports big but not sharp tannins. Tight now; hold for three to six years.",50.0,95,1,0.3169534814656999
42971,Chilcas 2010 Single Vineyard Cabernet Franc (Maule Valley),"This has balsamic aromas of roasted black fruit, autumn leaf, coconut and oak. It feels big, fruity and a bit raw, with black cherry, dark plum and cassis flavors. The finish is dark, spicy and chocolaty. This is totally New World in style, aroma and flavor.",18.0,88,1,0.316847805575833
71112,Château Haut-Vigneau 2011  Pessac-Léognan,"Firm and tannic, this is a wine that offers good fruit along with its dark exterior. It has a smoky character, while the dark black fruit promises to give the wine a lift into the next 4–6 years.",20.0,89,1,0.31684401511180466
2398,J. Rickards 2009 Brown Barn Vineyard Petite Sirah (Alexander Valley),"A solid Petite Sirah. You can use it in a wine education class as a textbook example of the variety. It's full bodied, tannic and rich in blackberry, blueberry, crème de cassis, cola, grilled meat and black pepper flavors, enhanced by oak. Should age effortlessly, without gaining complexity, for many years.",24.0,90,1,0.316799869889038
47819,J. Rickards 2009 Brown Barn Vineyard Petite Sirah (Alexander Valley),"A solid Petite Sirah. You can use it in a wine education class as a textbook example of the variety. It's full bodied, tannic and rich in blackberry, blueberry, crème de cassis, cola, grilled meat and black pepper flavors, enhanced by oak. Should age effortlessly, without gaining complexity, for many years.",24.0,90,1,0.316799869889038
33539,Gauguine 2013 Grenache (Solano County),"This dry wine has a medium-dark color with a mahogany rim. It offers strong berry, black pepper and clove aromas and flavors, and a broad, smooth texture. It's full bodied, mouthfilling and spicy.",30.0,88,1,0.31676675947236693
57473,Stevenot 2006 Zinfandel (Sierra Foothills),"What a great Sierra Foothills mountain Zin. It's big, dry and brawny, with thick, sticky tannins that call for rich beef dishes. But it's also balanced. The official alcohol is below 14%, and the blackberry, currant, leather, tobacco and baker's chocolate flavors are streaked with nutmeg,cinnamon, anise and pepper spice.",22.0,91,1,0.31675483003485716
110826,Summers 2012 Reserve Cabernet Sauvignon (Calistoga),"Muted and diluted, this wine is missing structure and fruit, leaving dullness to the palate. Black currant and blackberry do their best to shine, amid toasty oak.",65.0,84,1,0.31674368984759455
45735,Jada Vineyard & Winery 2005 Jersey Girl Syrah (Paso Robles),"Delicious, if a little superripe, with chocolate and raisin-infused blackberry and cherry flavors. Feels soft and melted in the mouth, but dry, and the tannic structure is rewardingly plush.",36.0,87,1,0.31667334405143777
81618,Resalte 2009 Crianza  (Ribera del Duero),"Smoky, dark aromas of blackberry, vanilla, licorice and toast introduce a palate with verve, power and balance. Flavors of ripe blackberry and boysenberry are toasty and dark, then fig and mocha flavors take over on the finish. Drink through 2018.",31.0,91,1,0.31666064170356245
38052,Chateau Lettau 2013 Black Betty Red (Paicines),"Heavily fragrant purple fruit, from baked blueberry to fresh boysenberry jam, meets with melted dark chocolate, black rocks and mint leaf-topped cola on the nose of this Tannat, Cab Franc and Petit Verdot blend. Blackberry juice, caramel cream and coffee flavors show on the palate that is laced with soft tannins and a ton of acidity.",45.0,89,1,0.3166307476981534
88192,Janzen 2009 Beckstoffer Missouri Hopper Vineyard Cabernet Sauvignon (Napa Valley),"This is a stunning example of modern-day Napa Cabernet Sauvignon. It's soft, complex, smooth and sweet, with a veneer of smoky, caramelized oak coating the flavors of ripe blackberry, black cherry and crème de cassis. It's really delicious, and made all the more appealing by a fine structure of tannins and acids.",100.0,94,1,0.3165864720502861
54006,Fornacina 2009  Brunello di Montalcino,"Black fruit, chocolate, licorice and menthol aromas take center stage in this brawny, forward Brunello. The palate starts off with fleshy black cherry accented with notes of cinnamon-spice layered with bitter dark chocolate, but it finishes on a note of drying tannins. You'll also notice the hefty alcohol on the close.",64.0,89,1,0.31658329542968744
16069,Pascual Toso 2014 Alta Barrancas Vineyards Cabernet Sauvignon (Mendoza),"Open-grain oak aromas are out front, followed by sweeter scents of marzipan, prune and chocolate. A full, tannic palate is deep and dense, while toasty blackened flavors of cassis and blackberry finish with notes of mocha, chocolate and pepper. This is a bit rough and tannic, so cellaring will help it calm down. Drink through 2023.",50.0,94,1,0.3165324925727411
13252,Cruz Alta 2008 Reserve Bonarda (Mendoza),"Aromas of violets, blackberry and black currant jam are solid, while the palate shows sharper acidity than most Bonardas, and thus a juicy sensation along with flavors of snappy black cherry and boysenberry. Fresh and forward, with a lot of fruit and potency.",15.0,87,1,0.3165063195504425
29410,Aver Family Vineyards 2011 Blessings Petite Sirah (Santa Clara Valley),"Black as night in the glass and noticeably viscous, this shows brooding aromas of heavy char, black tobacco, cassis, bloody meat and balsamic vinegar. The palate isn't so heavy, though. Good acidity and tannins glide across the tongue while offering flavors of pencil lead, black cherry extract and black pepper.",45.0,91,1,0.31649154323836776
33211,Tapiz 2011 Alta Collection Cabernet Sauvignon (Mendoza),"This is a dark, rich, modern Cabernet. The nose oozes sweet aromas of coconut and vanilla along with creamy oak and blackberry. The palate is full and chunky in feel, with dark-fruit flavors accented by molasses and pepper. A chewy finish shows grip and lasting acidity.",19.0,91,1,0.3164707231868547
2863,Verum 2010 Malbec (Alto Valle del Río Negro),"A blackened wine, with piercing, dense aromas of shoe polish, charred oak, dark spice and black fruit. It feels solid and juicy, with black-tasting flavors that focus on espresso and dark spice. The finish is a bit short on fruit.",17.0,86,1,0.3164690540900913
93602,Canvasback 2014 Grand Passage Cabernet Sauvignon (Red Mountain),"The aromas are quite wound up at present, with notes of vanilla, Moroccan spice, woodspice, pencil lead and brooding dark fruit. The palate is full of concentrated black cherry and blackberry flavors along with well-integrated tannins. It shows some pleasing subtleties, so give it time to open up.",80.0,91,1,0.31645551763380764
55836,Tapiz 2013 Black Tears Malbec (Uco Valley),"Blackberry, cassis and floral aromas are the lead actors on a musky nose. This ripe Malbec feels thick and syrupy, while rich flavors of blackberry, cassis, chocolate and mocha finish smooth but shy. For such a big wine, this is light on tannic bite. Drink through 2021.",65.0,92,1,0.3164125751703248
103184,Cambiata 2014 Aero Bos Red (Monterey),"Veteran winemaker Eric Laumann pushes the varietal envelope by blending Dornfelder, Tannat, Cabernet Sauvignon and Syrah in this wine. Vanilla, baked black cherry, spice cake, cola and strawberry scents show on the nose, while the palate strikes a balance between judicious tannins and vibrant acidity, integrating red berry, baking spice, mulberry and dark chocolate flavors.",45.0,91,1,0.31640836602686206
64270,Tablas Creek 2011 Esprit de Tablas Red (Paso Robles),"Very dry and fairly tannic, it's severe on first sip and hard to appreciate, although there are some good black cherry, cola, leather, oak and black pepper flavors. It's complex in its own way, and gets better as it breathes in the glass. Give it a good, long decanting, and drink it now through 2018. The blend is Mourvèdre, Grenache, Syrah and Counoise, in that order.",55.0,90,1,0.31637043417930477
56280,Hall 2007 Darwin Red (Napa Valley),"A juicy wine, rich, ripe and sweet in jammy fruit and caramelized oak flavors. Black raspberries, blackberries and mocha, spiced with cinnamon and pepper, flood the mouth, wrapped into beautifully sculpted, sweet tannins. A lovely wine to drink now. The wine is mainly Syrah, with 5% Cabernet Sauvignon.",40.0,92,1,0.3163290199349043
62666,M. Cosentino 1997 The Poet Red (Napa Valley),"Forward aromas of ripe cherries and deep vanillin oak meld nicely. Black plum, sweet cherry and coffee flavors, with cedar accents. The very full, supple mouthfeel is captivating. Shows fine length, spicy dry tannins and the stuffing to last. Hold four or more years, as it will keep for ages.",65.0,94,1,0.3163246525578289
22589,Volker Eisele Family Estate 2008 Alexander Cabernet Sauvignon (Napa Valley),"Made from 100% Cabernet, this is a worthy followup to the extraordinary 2006 and 2007 vintages. Feels fine in the mouth, with rich tannins and dry, elegant flavors of blackberries, cassis, dark chocolate and French oak. The tannins are pure Napa, smooth and complex. Not ready to drink now, but give it a good six years, and it could develop over the next fifteen.",125.0,94,1,0.31632368580133563
113292,Cederberg 2008 Cabernet Sauvignon (Cederberg),"Cocoa dusted black raspberry, black currant and plum aromas up front transition to flavors of blackberry and fudgy brownie. Creamy and full in the mouth with medium tannins and a velvety texture. Approachable now, but pair with a good steak or fatty game like shoulder lamb chops for balance.",40.0,91,1,0.3163194546099895
61298,Demencia de Autor 2008 Demencia Mencía (Bierzo),"Dark, compact and black, with graphite and growling blackberry aromas. Feels tight and drawing but serious and structured, with black fruit, chocolate, toast and spice flavors. Blackened as well on the finish, with mint and toast. Hold until 2015.",65.0,91,1,0.31626985497011145
78495,Naggiar 2014 Grande Violette Red (Sierra Foothills),"This impressively bold, dry wine could have been labeled as a varietal Syrah. It needs to pair with big chunks of meat or cheese. Concentrated blueberry, dark chocolate and blackberry combine with firm tannins and light spices from oak aging.",20.0,90,1,0.316210856943199
48453,Boekenoogen 2015 Estate Pinot Noir (Santa Lucia Highlands),"Deep and dark in the glass, this bottling from a family-owned winery shows aromas of cola spice, wild cherry, cocoa dust and game. On the palate, rich black-cherry fruit is expertly cut by accents of dried sagebrush and licorice. Persistent, bountiful acidity carries it to a black raspberry-inflected finish.",46.0,93,1,0.31620988029497044
