,title,description,price,points,cluster_label,cosine_similarity
11873,Fattoria di Corsignano 2012  Chianti Classico,"Made with Sangiovese, 5% Canaiolo and Malvasia Nera, this offers earthy aromas of truffle, scorched earth, crushed violet and baked plum. The ripe, savory palate delivers juicy black cherry, raspberry, licorice, white pepper and tobacco. Chewy tannins provide the framework. Drink through 2018.",24.0,90,4,0.4485414041954618
78995,Rivetti Massimo 2012 Serraboella  (Barbaresco),"Ripe dark berry, sweet cake spice and pipe tobacco are just some of the aromas you'll find on this stunning wine. The palate shows structure and finesse, doling out black cherry, raspberry, black pepper, clove and anise alongside firm, velvety tannins and bright acidity.",90.0,93,4,0.44850855209524976
74085,Guastaferro 2011 Primum  (Taurasi),"Subtle aromas of underbrush, leather, blue flower, mature black-skinned fruit and ground pepper slowly emerge on this powerfully structured wine. The brooding palate delivers black cherry steeped in spirits, crushed raspberry, clove and licorice framed against tightly knit but ripe tannins. It's still austere and will benefit with more cellaring. Drink 2020–2031.",150.0,93,4,0.44839607392176645
23012,Donatella Cinelli Colombini 2012 Prime Donne  (Brunello di Montalcino),"Dark-skinned berry, culinary spice and a balsamic aroma come together on this polished red. The juicy palate gives ripe black cherry, star anise, clove and a hint of espresso alongside firm but refined tannins that lend structure and a smooth texture.",106.0,93,4,0.4483756311330075
101605,Valle dell'Acate 2014 Il Moro Nero d'Avola (Vittoria),"Ripe black-skinned berry, sun-baked earth and cooking spice aromas lead the nose in this 100% Nero d'Avola. The firm palate offers dried blackberry, licorice and leather notes alongside fine-grained tannins. Enjoy through 2021.",26.0,89,4,0.4483647759828205
82425,Matané 2012 Matanè  (Primitivo di Manduria),"Tobacco, mature plum, espresso and toast aromas lead the nose. The round, full-bodied palate offers dried black cherry, mature blackberry, licorice, black pepper and toasted oak alongside velvety tannins.",20.0,89,4,0.4482719441173282
59124,Giribaldi 2012 Rié  (Barbera d'Alba Superiore),"Aromas of underbrush, baked earth, espresso and dried berry lead the nose along with a whiff of blue flowers. The straightforward palate offers mature black cherry, licorice and a hint of clove alongside fresh acidity.",17.0,87,4,0.4482603570318825
43228,Giuseppe Rinaldi 2011 Tre Tine  (Barolo),"Mature dark berry, cake spice, baked earth, leather and a whiff of game are just some of the aromas you'll find on this impressive wine. The chewy palate offers ripe black cherry, crushed raspberry, cinnamon, white pepper and aromatic herb alongside a backbone of firm, ripe tannins and racy acidity. Drink 2019–2031.",125.0,95,4,0.44822781841183473
71925,Feudo Maccari 2014 Nero d'Avola (Terre Siciliane),"Aromas of ripe plum, blue flower and baking spice lead the nose on this easy-drinking red. The chewy, straightforward palate doles out juicy black cherry, fleshy blackberry and a clove note alongside round tannins. It's made to drink young so enjoy soon.",16.0,88,4,0.4482070415940134
32276,Canneto 2010 Riserva  (Vino Nobile di Montepulciano),"Aromas of spiced plum, dark-skinned berry, leather and a balsamic note waft out of the glass. The firm palate delivers juicy wild cherry, white pepper, game and aniseed alongside firm but polished tannins and fresh acidity. Drink 2015–2020.",40.0,92,4,0.44813580186808993
12807,Abbadia Ardenga 2012  Brunello di Montalcino,"Underbrush, dark spice, mature berry and balsamic notes emerge in the glass. The chewy palate doles out juicy Marasca cherry, black raspberry and licorice flavors with a hint of pipe tobacco, while youthfully firm, seasoned tannins provide the framework. Drink 2019–2017.",51.0,92,4,0.448059721684305
11969,Ugo Lequio 2013 Gallina  (Barbaresco),"Classic Nebbiolo aromas of rose, leather, blue flower, forest floor and ripe berry emerge in the glass. The chewy palate delivers mature Morello cherry, raspberry, white pepper, truffle, mocha and a hint of toast while fine-grained tannins provide support. Star anise closes the firm finish. Drink 2018–2028.",45.0,92,4,0.44798881533873314
87021,Canneta 2011 Le Bruciate  (Brunello di Montalcino),"Scorched soil, black-skinned berry, worn leather and dried herb aromas come together here. The jammy palate is already rather evolved, offering dried black cherry, clove and star anise alongside bracing tannins. Give the tannins a few more years to unclench then drink up to catch the remaining fruit.",30.0,87,4,0.44786959074648036
67084,Le Bocce 2010 Riserva  (Chianti Classico),"Aromas of sawdust, espresso and ripe dark-skinned fruit lead the nose. The plush palate offers dried black cherry, coffee, toast, licorice and black pepper alongside evolved tannins. Drink soon to capture the remaining fruit and freshness.",23.0,88,4,0.4478129485256286
13833,Pasqua 2012 Famiglia Pasqua  (Amarone della Valpolicella),"This opens with aromas of mature black currant and dark baking spice. The full-bodied palate offers mature black cherry, ripe blackberry, licorice and pipe tobacco alongside a backbone of firm, fine-grained tannins. Drink 2017 through 2022.",40.0,90,4,0.4477588320873724
76379,Pasqua 2012 Famiglia Pasqua  (Amarone della Valpolicella),"This opens with aromas of mature black currant and dark baking spice. The full-bodied palate offers mature black cherry, ripe blackberry, licorice and pipe tobacco alongside a backbone of firm, fine-grained tannins. Drink 2017 through 2022.",40.0,90,4,0.4477588320873724
26838,Tasca d'Almerita 2011 Rosso del Conte Red (Contea di Sclafani),"Aromas of mature black-skinned berry, wild mint, dill, coffee and tobacco emerge on this full-bodied red. The round palate offers juicy Marasca cherry, chopped herb and a hint of black pepper framed in velvety tannins while a licorice note closes the finish. Drink through 2023.",70.0,91,4,0.44774399771767837
54628,Tasca d'Almerita 2011 Rosso del Conte Red (Contea di Sclafani),"Aromas of mature black-skinned berry, wild mint, dill, coffee and tobacco emerge on this full-bodied red. The round palate offers juicy Marasca cherry, chopped herb and a hint of black pepper framed in velvety tannins while a licorice note closes the finish. Drink through 2023.",70.0,91,4,0.44774399771767837
84772,Enio Ottaviani 2015 Caciara Sangiovese (Romagna),"Aromas of black-skinned berry, baking spice and tilled soil lead the nose on this straightforward wine. The juicy palate delivers red plum, clove and a touch of cinnamon alongside round tannins. Enjoy soon.",13.0,87,4,0.4477436229489035
109549,Poggio Scalette 2013  Chianti Classico,"Aromas of wild berry, violet, rose and Mediterranean herb lead the nose of this easy drinking, polished red. The juicy palate doles out blackberry, black cherry, white pepper and star anise while bright acidity and supple tannins offer support. Drink through 2017.",25.0,90,4,0.44771226043413737
114343,Abbazia di Novacella 2013 Riserva Lagrein (Alto Adige),"This opens with aromas of blackberry, ground pepper and a whiff of graphite. The juicy savory, palate offers ripe black cherry, clove and licorice alongside fresh acidity and chewy tannins. Drink through 2021.",38.0,90,4,0.44759430425089747
55690,Foradori 2012 Sgarzon Teroldego (Vigneti delle Dolomiti),"One of the firm's single-vineyard bottlings, this opens with aromas of truffle, ripe bluish-black fruit, just turned soil and a whiff of purple flower. Fermented and aged in clay vessels, the round, vibrant palate delivers juicy wild cherry, crushed raspberry, white pepper and grilled herb. It's well balanced, with fresh acidity and soft tannins.",50.0,94,4,0.44758120843415816
39806,Il Palazzone 2010 Riserva  (Brunello di Montalcino),"Enticing scents of ripe dark-skinned berry, leafy underbrush, chopped herb, dark spice and a toasted note come together on this structured, poised wine. The delicious, full-bodied palate offers layers of juicy black cherry, crushed raspberry, licorice, mint and a blast of orange peel while firm, velvety tannins provide the polished framework. A coffee note closes the lingering finish. Drink 2019–2028.",170.0,95,4,0.44746440209431093
88162,Cantina del Pino 2010 Ovello  (Barbaresco),"Vibrant aromas suggest violet, rose, vineyard dust, aromatic herb and perfumed berry. The palate delivers crunchy red cherry, black raspberry, licorice and baking spice alongside firm but polished tannins. It's still young but well balanced and intense with bright acidity. Drink 2018–2030.",66.0,94,4,0.4474640421862577
83287,Col d'Orcia 2012  Brunello di Montalcino,"New leather, truffle, sun-baked soil, menthol and grilled herb aromas practically jump out of the glass. The big, chewy palate delivers mature wild cherry, black raspberry, licorice and tobacco notes, set against a backdrop of firm, fine-grained tannins. Drink 2020–2027.",55.0,93,4,0.44730148861550173
39811,Capanna 2011  Brunello di Montalcino,"Scents of wild berry, fragrant blue flower, tilled soil, new leather and a whiff of Mediterranean herb lead the nose on this fantastic wine. Rich layers of juicy black cherry, fleshy raspberry, cinnamon, licorice and mint weave throughout the palate while firm but refined tannins provide structure. Drink 2019–2029.",50.0,95,4,0.4472994085283517
103790,Gracciano della Seta 2011  Vino Nobile di Montepulciano,"Elegantly structured, this opens with aromas of underbrush, red berry, tobacco and savory herb. The linear palate offers bright red berry, crushed strawberry, licorice and cooking spice, while firm, fine-grained tannins provide the framework. Drink through 2018.",25.0,91,4,0.44727058181203244
10673,Fattoria La Lecciaia 2010 Riserva  (Brunello di Montalcino),"Dark-skinned berry, menthol toast and tilled soil aromas come together in the glass. Full-bodied, ripe, velvety tannins underscore flavors of mature black cherry, licorice, tobacco and clove. Drink 2018–2028.",52.0,92,4,0.4469526589002373
96955,Fattoria La Lecciaia 2010 Riserva  (Brunello di Montalcino),"Dark-skinned berry, menthol toast and tilled soil aromas come together in the glass. Full-bodied, ripe, velvety tannins underscore flavors of mature black cherry, licorice, tobacco and clove. Drink 2018–2028.",52.0,92,4,0.4469526589002373
8394,Tenuta Sette Ponti 2012 Crognolo Red (Toscana),"Firm and spicy, this blend of Sangiovese and 10% Merlot opens with aromas of black plum, crushed violet and kitchen spices. The juicy palate delivers ripe black cherry, licorice and clove alongside a backbone of tightly wound but refined tannins. Drink 2016–2020.",35.0,89,4,0.44688122459334007
110079,Tenuta Sette Ponti 2012 Crognolo Red (Toscana),"Firm and spicy, this blend of Sangiovese and 10% Merlot opens with aromas of black plum, crushed violet and kitchen spices. The juicy palate delivers ripe black cherry, licorice and clove alongside a backbone of tightly wound but refined tannins. Drink 2016–2020.",35.0,89,4,0.44688122459334007
106559,Cafaggio 2010 Basilica Solatìo Riserva  (Chianti Classico),"Aromas of leather, tilled soil, black-skinned fruit, spice and a balsamic note slowly take shape on this classically crafted, full-bodied red. The smooth, delicious palate doles out ripe wild cherry, crushed raspberry, cinnamon, licorice and clove alongside firm but ripe tannins. Hold for complexity. Drink 2016–2025.",40.0,95,4,0.44684315693246157
59553,Molino di Sant'Antimo 2011  Brunello di Montalcino,"Plum, dark spice, aromatic herb, blue flower and tilled earth are some of the aromas you'll find on this smooth full-bodied red. The structured, already approachable palate delivers black cherry, raspberry, star anise and coffee alongside ripe, polished tannins. Drink through 2022.",35.0,91,4,0.44680030281611766
69197,Pecchenino 2012 Bricco Botti  (Dogliani Superiore),"Aromas of dark-skinned fruit, underbrush, mocha, spice and a balsamic note lead the nose on this structured Dolcetto. The full-bodied palate doles out mature blackberry, dried black cherry, licorice and ground pepper alongside chewy tannins. A note of bitter almond signals the close.",40.0,91,4,0.4467489419697659
