,title,description,price,points,cluster_label,cosine_similarity
95064,Hearst Ranch 2013 Glacier Ridge Chardonnay (Santa Lucia Highlands),"Ripe aromas of apple flesh and apple blossoms trend toward guava on the nose of this wine from the legendary California family. There is a chalk-driven energy on the palate, though ripe fruits are prominent, with more apples and guava as well as steamed peaches.",22.0,87,9,0.9789773061688091
95211,Dark Horse 2013 Chardonnay (California),"This well-made wine in a rich style smells like ripe pears and melted butter, and tastes soft and almost sweet, resembling pear and peach juice. The texture is smooth and soft and the body is medium, so it's easy to enjoy.",10.0,85,9,0.9789773061688091
95303,Moniker 2013 Chardonnay (Mendocino County),"A beautiful and lightly spicy nutmeg character lights up this full-bodied wine from the first sniff to the lingering finish. The texture feels very rich, the pear-tart flavors are generous and the spiciness is intriguing. Hints of tannin and tartness firm up the mouthfeel nicely.",25.0,91,9,0.9789773061688091
95913,Stephen Ross 2013 Bien Nacido Vineyard Chardonnay (Santa Maria Valley),"The veteran San Luis Obispo-based winemaker heads south to the historic vineyard to produce this wine. A wildly dynamic nose suggests unripe lemon skin, pencil lead, oak and smoky wisps of a beach campfire. The woody, cedar element—though not really oaky—provides an intriguing palate of pencil shavings, green pear skins and lime pith.",30.0,92,9,0.9789773061688091
96137,Cuvaison 2013 Estate Grown Chardonnay (Carneros),"Crisp, yet fuller bodied, with a creamy voluptuousness to the mouthfeel, this wine offers a taste of lemon pith and peach, accented by a floral bouquet of orange blossom. Measured acidity keeps it ebullient in the glass, ending in a hit of Tahitian vanilla.",25.0,91,9,0.9789773061688091
96154,Columbia Crest 2013 Reserve Estate Grown Chardonnay (Horse Heaven Hills),"This wine was aged 15 months sur lee in all-new French oak. The barrel aromas and flavors are in the lead, with notes of vanilla, butterscotch and spice followed by pear. It's creamy in feel but with an elegant styling.",26.0,90,9,0.9789773061688091
96288,Black Stallion 2013 Chardonnay (Napa Valley),"An opening of toasty caramel gives this wine a full-bodied weightiness and inviting richness on the nose and palate, offering a roundness of vanilla and peach along the way. Full and ripe, it finishes in a lift of balanced acidity.",19.0,88,9,0.9789773061688091
96323,Senses 2013 Chardonnay (Sonoma Coast),"This dry wine has a nice sense of reserve along with subtle lemony, earthy and milky flavors that linger on the finish. The texture has a nip of acidity and the body is light to medium.",35.0,87,9,0.9789773061688091
96612,Inman Family 2013 Chardonnay (Russian River Valley),"This faint, elusive wine takes lightness and low alcohol to pronounced levels, offering intense lemon and Asian pear around a tight core of acidity. From the Pratt Vineyard, it spent time aging in both new air-dried Vosges oak barrels and small stainless steel.",35.0,88,9,0.9789773061688091
96819,Merriam 2013 Bacigalupi Chardonnay (Russian River Valley),"Soy and honey swirl around notes of tight-grained oak, with a touch of vanilla-caramel sweetness on the rich, toasty finish. Full flavors of baked pineapple and papaya abound on the palate and through the close.",50.0,86,9,0.9789773061688091
96842,Balverne 2013 Estate Grown Reserve Chardonnay (Russian River Valley),"Honeyed in apple, pear and mango, this is a tightly wound, full-bodied wine, voluptuous and quite ripe in style.",29.0,86,9,0.9789773061688091
96877,Chateau Ste. Michelle 2013 Indian Wells Chardonnay (Columbia Valley (WA)),"This lightly aromatic wine offers notes of butterscotch, peach and toasty spices. It's lighter in style with a creamy feel to the stone and tropical fruit flavors.",17.0,88,9,0.9789773061688091
96881,Damiani 2013 Barrel Fermented Chardonnay (Finger Lakes),"While creamy and voluminous, this full-bodied Chardonnay boasts fresh green plum and apple flavors brightened by sunny lemon acidity. Streaks of vanilla, toast and spice are bold yet well integrated. It finishes moderately long with notes of dried herbs.",18.0,88,9,0.9789773061688091
96895,Murphy-Goode 2013 Single Deck Chardonnay (Russian River Valley),"Ethereal and light, this is an understated Chardonnay for the producer, who offers several variations on the grape this vintage, this one sourced from an Eastside Road estate vineyard. Beeswax, tropical papaya and pear are the highlights, with a finish dusted in vanilla.",30.0,88,9,0.9789773061688091
96953,Dutton-Goldfield 2013 Dutton Ranch Walker Hill Vineyard Chardonnay (Green Valley),"Decadently rich in caramel and vanilla on the nose, this vineyard-designate evolves into more delicate floral elements, with a depth of spicy oak and baked apple and pear. Throughout the medium body and medium acidity is a freshness of lemon and lime, with a slight twist of tangerine.",50.0,92,9,0.9789773061688091
96965,MacRostie 2013 Dutton Ranch Chardonnay (Russian River Valley),"This is a hearty wine from a famous place, farmed by esteemed, long-time growers. Apple and pear skin show up first, with a baked quality to the fruit that never gets jammy. The wine stays light and bright despite its full-bodied nature. Toasty lemon and fig compote finishes things off.",46.0,92,9,0.9789773061688091
97030,JAQK Cellars 2013 High Roller Chardonnay (Sonoma Coast),"Steely lemon and low oak star in this unfussy wine, which remains light bodied in spirit despite a rich finish of marshmallow and vanilla.",20.0,87,9,0.9789773061688091
97281,Matrix 2013 Matrix Estate Chardonnay (Russian River Valley),"This is a ripe, tropical and quite flabby wine, huge in body, oak and fruit.",36.0,83,9,0.9789773061688091
97566,Cold Water Creek 2013 Chardonnay (North Coast),"This smells and tastes rich and abundant, yet it is not overtly fruity or full bodied. The nuances are more like fig and toasted almond with a subtle buttery note. A slight brassy effect in the golden color seems to agree with the mature, complex flavor components.",13.0,88,9,0.9789773061688091
97574,Friedeman 2013 Dichotomy Chardonnay (Russian River Valley),"This is a rocking price for the quality of the wine, a small-production crafting of well-grown grapes in a great year. Light on the oak imprint, it shines instead in sweet and sour stone fruit, most vibrantly apricot, with a soft and layered silkiness to the texture.",25.0,88,9,0.9789773061688091
97584,Shannon Ridge 2013 Single Vineyard Collection Chardonnay (Red Hills Lake County),"This has a bright, light-gold color, substantial aromas and flavors of oak and baking spices. The texture is smooth, with a sense of softness in the balance, and the wine leans toward richness rather than crispness. Impressions like hazelnut, vanilla, sweet pear and nutmeg provide a mouthful of flavor.",45.0,88,9,0.9789773061688091
97771,J Vineyards & Winery 2013 Bow Tie Vineyard Chardonnay (Russian River Valley),"Another of the producer's estate-grown offerings, this vineyard-designate is bittersweet on the palate, rich and yet softly smooth in anise and waxy apple. Plenty of acidity buoys the experience, adding to the wine's ability to stay crisply refreshing on the finish.",45.0,90,9,0.9789773061688091
98044,Sandhi 2013 Mt. Carmel Chardonnay (Sta. Rita Hills),"Lime and apple blossoms, gray slate, wet chalk, a touch of struck match and an ever-so-slight lemon-butter element converge on a wondrous nose in this Rajat Parr-Sashi Moorman winner. Once sipped, the tight citrus hits first, but then come approachable white flowers, golden pears and a touch of ghee and vanilla on the back end.",55.0,95,9,0.9789773061688091
98049,Sandhi 2013 Bentrock Chardonnay (Sta. Rita Hills),"This is one of the most expensive white wines on the Central Coast, and it's mighty good, with aromas of cheese rind, lime pith, slate and tiny bits of Marcona almond and oak smoke. It's laser-focused on the chalky, mineral-laden palate, with poached apples in the midpalate and lemon peels and tangerine rinds throughout.",90.0,95,9,0.9789773061688091
98163,The Boneyard 2013 Chardonnay (Monticello),"Aromas of smoky peach, citrus blossom and crushed stone are enticing and inviting. The palate of this unoaked Chardonnay is restrained and green apple focused, with a refreshing lemon-lime vein running down the backbone.",20.0,87,9,0.9789773061688091
98165,Coastline 2013 Chardonnay (Central Coast),"This is a solid showing, with aromas of toasted, buttered almond, honeyed pineapple, white peach flesh, apple and white flowers. It's light on the palate, with apple juice flavors, a touch of guava and nice chalkiness, making for a pleasant, drinkable wine.",12.0,87,9,0.9789773061688091
98488,Bouchaine 2013 Chêne d'Argent Estate Vineyard Chardonnay (Carneros),"This is an amazingly fresh and fruity tank-fermented wine, imparting a subtle hint of grass before unleashing sublime layers of melon and apricot alongside measured, zesty acidity. New winemaker Chris Kajani is taking things in a refreshing, aim-for-the-top direction with this bottling.",30.0,92,9,0.9789773061688091
98493,Darcie Kent Vineyards 2013 DeMayo Vineyard Chardonnay (Livermore Valley),"This wine is in the tasty, full-bodied California tradition, showing lively aromas of toasted oak and butter, then ripe fruit flavors and a mouth-filling texture. It also has depth, bringing more nuances to the front with each sip, and lingering long on the finish.",30.0,92,9,0.9789773061688091
98587,MacPhail 2013 Vagon Blanc Chardonnay (Sonoma Coast),"This is a blend of several vineyards, including Pratt Vineyard Vine Hill and Gap's Crown. The wine captures the excellence of both sites in its minerality and fruit-forward nature. Rich, heady caramel and nutmeg mark the nose as the palate comes into balance, part tropical vanilla, part briny sea salt.",65.0,92,9,0.9789773061688091
98609,The Winery SF 2013 Chardonnay (North Coast),"This medium-bodied Chardonnay smells sweet like marshmallows but tastes dry. It shows mild peach and lean apple flavors, a slight earthy touch and crisp-enough balance.",25.0,84,9,0.9789773061688091
98624,Paradise Springs 2013 Chardonnay (Virginia),"A faint nose of lemon starts things off. Simple and clean on the palate, that same citrus character pervades, keeping things short and snappy.",29.0,84,9,0.9789773061688091
98971,Winderlea 2013 Chardonnay (Willamette Valley),"The Carabella, Hyland and Thistle vineyards continue to be the fruit sources for this gorgeous wine that's tart and stylish. The well-blended flavors mix citrus, tea, mineral and toast, and the length is impressive. Drink through 2025.",38.0,93,9,0.9789773061688091
99079,William Hill Estate 2013 Chardonnay (North Coast),"A bowl full of complex aromas and flavors are bundled together in this full-bodied, lush-textured wine. The aroma resembles wet earth for a moment, then transitions to buttery, bakery spices. Ripe and honeyed pear flavors come out on the palate and the mouthfeel is nicely viscous.",17.0,90,9,0.9789773061688091
