,title,description,price,points,cluster_label,cosine_similarity
81529,Viña Mar de Casablanca 2008 Reserva Sauvignon Blanc (Casablanca Valley),"Opens with true citrus, nettle and other snappy, prickly aromas. Like many Chilean SBs, it's fresh and charging, with zesty green-fruit and citrus flavors. Lime is present on the finish, as is a touch of lasting bitterness. Good but straightforward, and slightly narrow.",12.0,86,6,0.9960939822705477
81535,Casas del Bosque 2008 Reserva Sauvignon Blanc (Casablanca Valley),"Whispy and lightweight on the nose, with hints of celery, sweat and passion fruit. There's not a ton to say about this pedestrian but well-made Sauvignon. It is citrusy with a touch of bell pepper, and it finishes in a comfortable way. Classic everyday SB from Casablanca is what this tastes, smells and feels like. Drink now.",10.0,86,6,0.9960939822705477
81539,Nederburg 2008 Lyric White (Western Cape),"A minerally, grassy nose leads on this white blend of 51% Sauvignon Blanc, 25% Chenin and 23% Chardonnay. Intense flavors of honey, almond and spice blend well with a citric, zingy edge. Some tropical fruit curviness rounds the whole thing out. A unique and stylish sip.",10.0,86,6,0.9960939822705477
81571,Andeluna 2008 Pasionado Cabernet Franc (Tupungato),"Tomato, red bell pepper, plum and currant aromas have a slightly sharp, varietal-related minty, green angle. This feels round and creamy on the tongue, with good acidity propping up flavors of baked berries, spice, chocolate, raw oak and vanilla. A medium-length finish with baking spice flavors confirms the wine's power.",60.0,88,6,0.9960939822705477
81605,Recanati 2008 Yasmin Kosher White White (Shomron),"A deliciously fresh and lively Kosher white blend of 70% Sauvignon Blanc, 20% Riesling and 10% Colombard, offering vibrant aromas and flavors of ripe tropical fruit, key lime and a touch of fresh cut grass. Well balanced with subtle sweetness and crisp acidity.",11.0,86,6,0.9960939822705477
81628,Gancedo 2008 Xestal Mencía (Bierzo),"Dry, leathery and earthy up front, this mature Mencía is all about grip and complexity. In the mouth, it's tight and tannic. Flavors of dry cherry and berry are layered and earthy, while hard tannins and additional earth notes steer a long, spicy finish. Drink through 2019.",40.0,91,6,0.9960939822705477
81682,Viña Olabarri 2008 Bikandi Crianza  (Rioja),"Spice and dark fruit aromas settle fairly well. It's light to medium across the palate, with zesty acidity and standard flavors of black cherry, plum and pepper. Crisp and clean on the finish, confirming its basic but juicy disposition.",15.0,85,6,0.9960939822705477
81705,Marques de Griñon 2008 Emeritvs Red (Dominio de Valdepusa),"This blend of Cabernet Sauvignon, Petit Verdot and Syrah initially smells cool and earthy, then more woody, spicy and animal-like. On the palate, this is concentrated and deep, with milder tannins than the winery's varietal Petit Verdot. Flavors of blackberry and cassis are powerful, while burnt wood, bitter chocolate and peppery flavors drive a muscular finish. Drink now through 2020.",100.0,92,6,0.9960939822705477
81716,Bodegas Muriel 2008 JME Selección  (Rioja),"Smoky and dark on the nose, with crusty black fruit aromas. It's short and tough in the mouth, with beaming acidity but only monoline red berry flavors. High acidity rears up again on the finish. Reflects the tough conditions of 2008.",25.0,86,6,0.9960939822705477
81761,Espiritu de Chile 2008 Gewürztraminer (Central Valley),"Approach this unusual Chilean white with no preconceptions and you will like it. The nose is tropical and floral, with aromas of green melon, air freshener, citrus blossom and more. The palate feel is in harmony, while the flavors of melon, kiwi and apple work well together. Finishes dry, with green-fruit flavors and washing acidity.",11.0,86,6,0.9960939822705477
82136,Castillo de Monséran 2008 Old Vine Garnacha (Cariñena),"This is dry, herbal and leathery on the nose. On the palate, this feels snappy and crisp, with flavors of peppery red fruits that are leafy, herbal and almost green. Turns hotter and sharper the longer it breathes.",17.0,82,6,0.9960939822705477
82389,Inniskillin 2008 Icewine Cabernet Franc (Niagara Peninsula),"A very pretty, very varietal wine with notes of strawberry, cherry and jalapeno pepper. The palate is full of luscious, candied red fruit flavors that lead to a spice-filled finish.",95.0,89,6,0.9960939822705477
82393,Innocent Bystander 2008 Pinot Gris (Yarra Valley),"Clean and subtle with intriguing musk scents and a medium-weight palate with orange peel and lemon fruit. While the palate is a bit lazy, there's a hit of acidity on the finish to keep things fresh. Drink now.",20.0,85,6,0.9960939822705477
82400,Bulletin Place 2008 Shiraz (South Eastern Australia),"A classic Shiraz nose of plum pudding and rubber leads to a medium-weight palate that's got a bit of depth to it, with undertones of humus and fall leaves. Fresh black fruit pops up briefly on the short, crisp finish. Drink up.",10.0,84,6,0.9960939822705477
82407,Lagarde 2008 Henry Lagarde Reserve Malbec (Mendoza),"Fairly brambly and a little sour on the bouquet, with prickly fruit aromas. The palate is just as sharp and angular, without much cushion to fall back on. Flavors of cherry and raspberry are slightly herbal and tart, while the finish is more of the same. Not as round and ripe as you'd expect for an $18 Malbec.",18.0,84,6,0.9960939822705477
82450,Santa Rita 2008 Reserva Merlot (Maipo Valley),"Leafy, dry and earthy on the nose, with a hint of flowery red fruit. The palate rings with sharp acidity, which livens up blackberry, herb, black tea and carob flavors. Shows a lot of wayward, unintegrated oak on the finish but stays bright due to juicy acidity.",12.0,85,6,0.9960939822705477
82453,Skouras 2008 Saint George Agiorgitiko (Nemea),"Black cherry and cinnamon on the nose lead into spicy red berry and coca flavors. This is a clean, easy-drinking red that will pair well with lighter dishes like poultry and ham.",14.0,85,6,0.9960939822705477
82463,Eventide Cellar 2008 Shiraz (Wellington),Slightly sweet and confected with raspberry fruit roll-up and berry preserve aromas. A glimmer of crushed carnation flavors switch things up in the lightweight but round and soft mouth.,17.0,85,6,0.9960939822705477
82625,Cave Spring 2008 Icewine Sweet Wine Riesling (Niagara Peninsula),"A full five years old but still with a long life ahead of it, this wine is in full blossom with notes of petrol, slate and white flowers. Harvested at 38.3 Brix and retaining 222 g/L of residual sugar, it's full of concentrated, rich apricot flavors that linger after each sip for close to a minute.",50.0,93,6,0.9960939822705477
82631,Peller 2008 Icewine Riesling (Niagara Peninsula),"Richly aromatic, with notes of orange marmalade, apricot, honey and crème fraîche. It's thick and creamy in feel while still displaying exceptional balance, length and intensity.",90.0,93,6,0.9960939822705477
82738,Bodegas Luzón 2008 Luzon Verde Monastrell (Jumilla),"Attractive, full-force plum and berry aromas with a fruity, rich, concentrated palate of black fruit and plum. Smooth, nothing fancy, and always solid for those looking for a big, full-bodied wine at an affordable price. Luzon is the definition of a go-to producer.",9.0,87,6,0.9960939822705477
82744,Hatzi Michalis 2008 Veriki White (Atalanti Valley),"A sophisticated, delicate nose of fresh flowers, peach, lemon and spice leads this attractive wine from Greece. On the palate, crisp flavors of lemon, minerals and spice dominate. Refreshing and clean, it will pair well with Asian food, seafood, salads.",22.0,87,6,0.9960939822705477
82975,Domini de la Cartoixa 2008 Galena Red (Priorat),"This is a really nice and easy to enjoy Priorat with pure strawberry and plum aromas, mild toast accents, bacon and vanilla on the nose. The mouthfeel is tight and right, with good structure and ripe flavors of plum, cassis, herbs, spice and vanilla. It's flavor-packed and just complex enough. Drink now–2017. Only 250 cases made.",35.0,91,6,0.9960939822705477
83175,Ideal Drinks 2008 São Lourenço Red (Bairrada),Dark and brooding this balanced wine has a firm structure and juicy black plum juice flavors. A strong line of fragrant acidity brings a fresher character at the end.,15.0,90,6,0.9960939822705477
83325,Viña La Rosa 2008 Cuvée Don Reca Limited Release Red (Cachapoal Valley),"Earth, olive, blackberry and licorice are the key aromas on this Merlot-led blend that includes Cab Sauvignon, Syrah and Carmenère. The palate is a bit heavy and heady, and the tannins bite. But the roasted blackberry and herbal flavors work well, and you can't complain about the wine's density.",24.0,87,6,0.9960939822705477
83352,Quinta do Vale Meão 2008 Vintage  (Port),"Soft, silky wine, very opulent and ripe. It shows big berry jam fruits, while never losing its tannins and acidity. As always with a wine from this legendary quinta, this has power and great richness.",80.0,91,6,0.9960939822705477
83356,Duorum 2008 Vinha de Castelo Melhor  (Port),"A solidly structured wine that has big spice and ripe, dark fruits. On the dry side, with an attractive balance between the fruit and the acidity. Definitely for aging",80.0,91,6,0.9960939822705477
83473,Dinastía Vivanco 2008 Colección Vivanco Parcelas de  (Rioja),"Balsamic aromas are matched by high-toned blueberry and cherry scents as well as vanilla and brandy. This feels wiry and bouncy, which is normal for acid-driven Graciano. Flavors of oak, toast and wild berry are so juicy and acidic that the finish is tangy.",120.0,86,6,0.9960939822705477
83727,Quinta do Portal 2008 Mural Reserva Red (Douro),"Sweet and fruity, this is a balanced, ripe wine. It brings blackberry fruit right up front, the tannins soft and warm. With its attractive edge of acidity there is just the right amount of freshness as a contrast.",11.0,87,6,0.9960939822705477
83738,Campolargo 2008 Os Corvos da Vinha da Costa Red (Bairrada),"Named after the crows that fly on the Campolargo estate, this is a warm, ripely fruity wine with sweet flavors and soft tannins. It is ready to drink, a delicious winter warmer.",13.0,87,6,0.9960939822705477
83773,South Hill 2008 The Vineyards Sauvignon Blanc (Elgin),"Lemon, pineapple and spice aromas, followed by flavors of crisp citrus and rounded gooseberry mean this wine can pair with myriad dishes. A deft, elegant touch—with the trademark Elgin freshness and minerality—keeps the fruit from heaviness. A fun, clean wine with food pairing character.",13.0,87,6,0.9960939822705477
83775,Fleur Du Cap 2008 Unfiltered Sauvignon Blanc (Western Cape),"A fresh, green nose of grass, herbs and asparagus leads on this mouthfilling white. Flavors of citrus, tropical fruit and melon are punctuated by earthy spice and herbs. A lengthy aftertaste adds to the appeal. An interesting, distinctive Sauvignon Blanc.",18.0,87,6,0.9960939822705477
83799,Familia Deicas 2008 Massimo Deicas Tannat (Juanico),"Dense, cedary, rubbery aromas of blackberry and turned earth set up a lush, clean, chewy palate full of ripe flavors of blueberry, prune, raisin and fig. Throw in a chocolaty aftertaste and a borderline syrupy finish and this full-bodied, grabby Tannat is impressive. Drink through 2018.",130.0,90,6,0.9960939822705477
83810,Pinhal da Torre 2008 Quinta do Alqueve 2 Worlds Reserva Red (Tejo),"The name of this wine refers to the blend of Portuguese grapes with French. Together they give a ripe, now mature and juicy wine. With sweet tannins and black cherry acidity, the wine is smooth, rich with a structure that's well integrated into the fruit. Drink now.",19.0,90,6,0.9960939822705477
83861,Tegernseerhof 2008 Steinertal Riesling (Wachau),"An impressive wine that manages to bring out both richness and a wonderful shower of fresh flavors. So the ripe pineapple and pear fruits combine with an edge of spice. Then they are lifted to a great height by the acidity, the fruit skin texture and a final burst of floral intensity. Screwcap.",35.0,94,6,0.9960939822705477
