,title,description,price,points,cluster_label,cosine_similarity
89969,Domaine Ostertag 2013 Zellberg Pinot Gris (Alsace),"Orange peel perfumes the rich pear notes and imbues them with the aromatic spice of citrus foliage and zest. The palate is full of friendly citrus and pear. Despite its texture and rich flavor, it's beautifully slender and light-footed, with an inherent, zesty brightness that makes this wine shine.",58.0,93,5,0.9977465607915165
89970,Domaine Zind-Humbrecht 2013 Calcaire Gewurztraminer (Alsace),"The restrained and floral opening of jasmine and mandarin peel leads to a palate that holds just a touch of residual sugar, filling this gorgeously balanced Gewurztraminer to the brim with sweet citrus swirls of tangerine, satsuma and mandarin. Notes of orange blossom hover and are pulled into focus by the textured mouthfeel of this immensely elegant wine.",55.0,93,5,0.9977465607915165
89971,Domaine Zind-Humbrecht 2013 Vieilles Vignes Gewurztraminer (Alsace),"Very ripe, red-cheeked Mirabelles and orange peel represent the aromatic top notes. With more air, mandarin juice becomes apparent, and the palate is wonderfully taut and concentrated. There is a haunting purity and a strong undertow of earth and stone that soars on the long finish.",55.0,93,5,0.9977465607915165
89982,Maurice Schoech & Fils 2013 Sonnenberg Riesling (Alsace),"The slightly more evolved nose that effortlessly fuses crushed chamomile leaf and lemon zest also hints at dark fir honey. It glides seamlessly into a fast-flowing, straight channel of acidity. There is movement and poise in this virtual journey into freshness and aroma. It is the lemon that lasts longest on the palate, which is dry and of exquisite purity.",28.0,92,5,0.9977465607915165
89986,René Muré 2013 Côte de Rouffach Riesling (Alsace),"Taut citrus, cleansing lemon and brisk grapefruit show an uncompromsing, dry Riesling that majors in tense citrus and wet-stone flavors. There is a linearity and a very alluring purity that deserves to develop further. This is lovely and briskly refreshing now, but time in bottle will bring out more earthy, stony complexity. Drink 2017–2025.",32.0,92,5,0.9977465607915165
90197,Cave de Turckheim 2013 Brand Grand Cru Pinot Gris (Alsace),"Generous notes of ripe pear has edges of blossom and peach on the nose. The palate underlines the peachy notes with a judicious boosting touch of residual sweetness. A pleasantly bitter edge, reminiscent of pear peel, adds welcome texture while lemony brightness provides freshness and verve. The finish is off dry and very appetizing with its lovely balance of fruit and brightness.",70.0,92,5,0.9977465607915165
90349,Wunsch & Mann 2013 Cuvée Reine Clothilde Reserve Pinot Gris (Alsace),"Earthy notes of forest floor and white field mushroom precede the fruitier notions of ripe fresh and dried pear on nose and palate. This wine has a balm-like quality to the texture and a depth of developed flavor. The dried apple finish is dry, lasting and clean.",23.0,91,5,0.9977465607915165
90443,Domaine du Haut Bourg 2013 Pavillon Sur Lie  (Muscadet Côtes de Grandlieu),"The wine is fruity while still being closed up and tight. That allows for hints of the apple flavors to come through while still retaining a nervy, steely character. Drink from 2016.",17.0,85,5,0.9977465607915165
90452,Barton & Guestier 2013 Passeport  (Beaujolais),"Aromatic and fruity, this is a soft and ready-to-drink wine. It has the lightest touch of tannins, a fresh wild-strawberry flavor and a finish that is dry and crisp in acidity. Drink now.",10.0,85,5,0.9977465607915165
90484,Cellier des Chartreux 2013 Chevalier d'Anthelme White (Côtes du Rhône),"Otherwise charming aromas of apple, pear, wet stone and citrus are marred by a hint of something cidery or varnishy. The overall effect isn't completely unpleasant, just lacking a little in purity and freshness.",14.0,83,5,0.9977465607915165
90626,Tardieu-Laurent 2013  Hermitage,"The distinctive oak regime at Tardieu-Laurent works better with some wines and in some vintages than others. This Hermitage, from an irregular vintage, has taken to it well, combining muscle and tannin with a rich, luxurious mouthfeel and bold flavors of mulberries, espresso and baking spices. Drink 2020–2030.",110.0,92,5,0.9977465607915165
91108,Château Carpe Diem 2013 Major Red (Côtes de Provence),"The tannins are still intense in this dark, structured wine. It does have red fruits although there are also hints of green and stalky flavors that are less attractive. The wine will always be dry although the red fruits could push further forward. Try waiting until 2017.",29.0,86,5,0.9977465607915165
91153,Château Hyot 2013  Castillon Côtes de Bordeaux,"This wine is already attractively balanced with ripe red plum fruits giving weight. That is backed by the firm wood and fruit tannins that offer spice and a creamy texture. Drink from 2017. An Alain Aubert estate, it is run by daughter and oenologist Amélie Aubert.",15.0,88,5,0.9977465607915165
91172,Domaine les Grands Presbytères 2013 Vieilles Vignes Sur Lie  (Muscadet Sèvre et Maine),"The flinty soil of the area of Saint-Fiacre gives a strongly mineral character to this wine. Coming from old vines with an average age of 40-years-old, it is just mature, rich and with great complexity. It is a fine wine, ready to drink now.",18.0,91,5,0.9977465607915165
91303,Alain Jaume et Fils 2013 Grand Veneur White (Châteauneuf-du-Pape),"This full-bodied blend of Clairette (60%) and Roussanne (40%) is concentrated but a bit simple, with aromas and flavors of grilled pineapple. It's crisp and clean on the flavorful finish.",47.0,89,5,0.9977465607915165
91631,Château Phélan-Ségur 2013  Saint-Estèphe,"This wine brings out the tannic side of Saint-Estèphe. However, the 2013 is less wood-laden than some previous vintages from this estate, allowing more room for the fresh fruits and ripe tannins. The wine therefore has good potential, drink from 2020.",40.0,90,5,0.9977465607915165
91633,Château Trottevieille 2013 Dame de Trottevieille  (Saint-Émilion),"The second wine of Saint-Émilion premier cru classé Trottevieille is full of fruit while also having plenty of structure. It shows signs of becoming a delicious, fresh wine with attractive tannins and red-berry fruits. Developing well, it will be ready to drink from 2018.",65.0,90,5,0.9977465607915165
91634,Château Vieux Robin 2013  Médoc,"This wine is firm, solid and dense with ripe black fruits. It is structured, with a dry core that needs to round out. However, the main thrust of the wine is towards rich fruitiness and enough tannins, wood flavors and acidity to allow it to age. Drink from 2018.",50.0,90,5,0.9977465607915165
91677,Cave des Producteurs de Vouvray 2013 Les Fosses d'Hareng  (Vouvray),"This dry wine has that combination of tight minerality and great acidity that is common to young Chenin Blanc. It comes from a narrow valley carved into the steep cliffs of Vouvray, giving a wine that has richness as well as this tangy aftertaste.",18.0,88,5,0.9977465607915165
91770,Vignobles Berthier 2013 Terre de Silex Sauvignon Blanc (Coteaux du Giennois),"This is one of a range of three wines from different soils. Silex soil is flinty, giving, as here, ageworthy, structured wines. It is dense, powerful and with a range of steely textures that dominate the very crisp, taut and nervy fruits. Drink this from 2017.",30.0,92,5,0.9977465607915165
92084,Emile Beyer 2013 Tradition Gewurztraminer (Alsace),"With a sense of structure and balance between honey and fruit, this is an attractive, food-friendly wine. It is off dry although the spice core gives a drier edge. Allow the wine a few more months in bottle; drink from late 2015.",25.0,86,5,0.9977465607915165
92090,Paul Blanck 2013 Gewurztraminer (Alsace),"Intensely perfumed, this wine has huge spiciness. Considering the richness, it's surprising how the acidity cuts through and gives a fresh character. The wine is crisp and rich at the same time, and ready to drink.",23.0,86,5,0.9977465607915165
92130,Château Cheval Blanc 2013  Saint-Émilion,"Smoky aromas and layers of tannin and fruit give this wine great complexity. It is smooth, juicy and fresh while also having perfumed tannins and an elegant, lightly mineral structure from the Cabernet Franc. The wine's cherries and red berries are still encased in the structure, allowing it to develop slowly. Drink from 2024.",500.0,95,5,0.9977465607915165
92131,Château Haut-Brion 2013  Pessac-Léognan,"This wine is structured with impressively ripe fruit. Black-plum juice and blackberries are balanced with a strong tannic content that gives the wine backbone and structure. It has weight, although with its already exuberant fruitiness, it is not likely to be really long-term wine. Drink from 2024. From 120 acres, only the best grapes go into this top wine and 2013 was a smaller crop than the average (10,000 to 12,000 cases). Believed to be the oldest of the five Bordeaux first growths, Haut-Brion has been in the Clarence Dillon family since 1935. The current president is Prince Robert de Luxembourg.",365.0,95,5,0.9977465607915165
92132,Château Léoville Las Cases 2013  Saint-Julien,"This impressively powerful wine has dense tannins and concentration. With 74%  Cabernet Sauvignon, it is firm, packed with black-currant fruits with intense, perfumed acidity. Cabernet Franc adds spice to the wine. The wood aging is still showing and the wine will need several years before enjoying. Drink from 2025.",140.0,95,5,0.9977465607915165
92133,Château Pontet-Canet 2013  Pauillac,"This wine is rich, with generous black plum and berry fruits. It has a structure that is full, ripe and that will sustain the fruitiness of the wine over many years. The sensation is of velvet, with some force behind it. This remarkable wine will develop well over the medium term and then age for many years. Drink from 2022.",105.0,95,5,0.9977465607915165
92143,Château Margaux 2013  Margaux,"This wine is smooth, ripe with fine tannins and red plum and black-currant fruits that are soft and gentle. Acidity dominates at this stage, supported by the tannins. It brings out the fruit and freshness of the year while also keeping some structure from the high percentage of Cabernet Sauvignon in the blend. Drink from 2025.",395.0,95,5,0.9977465607915165
92144,Domaine de Chevalier 2013  Pessac-Léognan,"This is a beautiful wine, fresh with acidity and structured with a mineral texture. Layers of creamy citrus and white fruit flavors go along with touches of wood aging that are well integrated. It's a wine to drink for its freshness soon, although it will also benefit from several years aging. It will be best from 2018.",110.0,95,5,0.9977465607915165
92233,Domaine Charles Frey 2013 Plaisir Perlant Extra Brut Sparkling (Crémant d'Alsace),"Fragrant notes of both green zingy fresh apples and more mellow baked apple fill the nose. The palate follows this with yeasty autolysis reminiscent of sourdough bread, dark honey and more refreshing green apple. The palate is lithe, dry and elegant with fine mousse and makes for a mouth-watering finish and a classy apéritif.",30.0,91,5,0.9977465607915165
92689,Lieubeau 2013 Domaine de la Fruitière Gneiss de Bel Abord Sur Lie  (Muscadet Sèvre et Maine),"This tight, taut and crisp wine needs some time to bring out its true fruity character. Behind the texture, ripe green plums and fresh apples are cut with lime juice. The wine is still young and could benefit from a few more months. Drink from late 2015.",18.0,89,5,0.9977465607915165
